"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"5684" 7.03346933802934 6.77271583701687 6.96881657190246 6.82201462462323 6.68683671981173 7.10145898883162 6.61932818025634
"5685" 6.34712693847114 6.62399141619691 6.63977227876138 6.13092870834994 6.12832358755925 6.58868286691621 6.71299891897242
"5686" 7.4114264518611 7.72810766221431 7.28580784821929 7.64716563952445 7.37226818645353 7.21823938283368 7.17516495469344
"5687" 7.58754315078393 7.18214553189059 7.2594976520732 6.60110560157878 6.76723250535331 7.19532951267655 6.69650233908606
"5688" 6.26145037028614 6.7626865780787 6.54386883969815 6.23837396407598 5.87931993816967 6.49559206566069 6.74411441234611
"5689" 6.73304394888446 7.41863049540554 7.88375168758611 6.95152154707165 7.20116965241978 7.55758546995986 7.16415754232775
"5690" 6.69242295937302 6.6361029171413 6.48511793270602 6.72351948858324 6.58737052871437 6.86459316574852 6.82810237949336
"5691" 7.65179554629213 7.63254928428704 7.37118845202037 7.42987461517695 7.35991788968481 7.14649495824169 7.49303769737581
"5692" 6.20757912785708 6.579707029353 6.31964069885608 6.76365967697431 5.95404070274039 6.16807362848431 7.12235228146611
"5693" 7.35209846204774 6.67994014626087 6.5428785992653 6.80194068141176 6.74730914565588 7.11468368026093 7.63483763057424
"5694" 6.86383787317512 7.05833751196366 6.67145696527834 6.19424113985596 7.00851203643607 6.7181937958617 6.87385275851437
"5695" 6.29310065679879 6.62510071127156 6.77482356149788 5.86413173141606 6.55168731646206 6.19168759602538 6.0546747649713
"5696" 7.33630753748329 7.16556811610015 6.8845207798357 6.6639712930896 6.70117699208768 7.15244281284244 6.97747537874797
"5697" 7.18333627466195 7.01368504667643 7.50552529485315 7.27337189013594 6.79219781025217 7.36391924963367 7.7209802710154
"5698" 7.29148322452518 6.99409460003534 7.71626102027911 7.22916145065847 6.91340798329551 7.63736187442159 7.11319969672767
"5699" 7.72215751286422 7.3497262477957 7.02235874672271 7.52831879399395 7.0660538632885 7.32984275124817 7.1246441184479
"5700" 7.37123740676758 7.99965258829222 7.19079594363485 7.24387167685699 7.48005296114724 7.20361238818724 7.10002179699839
"5701" 7.62617011190272 6.67249839397841 6.77441146990696 7.3034362906636 6.94002788968709 6.9319004445252 6.78166785930607
"5702" 8.0551800764478 7.15010027112441 7.2781755371454 7.16567512739678 7.22109382846528 7.45873184851105 7.38795250089172
"5703" 7.22189989184294 7.73274600146482 7.27596432549398 7.03001476159714 7.06105246415755 6.98462169467102 7.50630165440043
"5704" 6.87601989708466 7.83486685042366 7.01802544621325 7.29280018771054 6.96645975157712 6.80917297506819 7.46549526692555
"5705" 7.14948259794012 7.23096342650278 7.14238494045907 7.27267208585131 6.41705709577207 7.03927153424782 7.18727804188329
"5706" 7.2669696410378 7.50601698698361 7.37710500626274 7.31608452333809 6.98608540018685 7.57690944021202 6.99548398061818
"5707" 6.87584118933966 6.87438952607225 7.20063694700081 6.87558997130713 6.45385836455274 7.56305911519292 7.5770482672235
"5708" 7.30451253797907 7.064402861976 7.21590443552647 7.05442524074297 6.4289344963245 7.18871967074648 7.31059873298249
"5709" 7.40808208321354 7.39055770237744 7.1217971370484 7.35408244282245 7.26931756881216 7.54926320343093 7.25513706926914
"5710" 6.88492800578372 6.93955706516545 7.08248646859061 6.57436977735392 7.13696470946046 6.60152041864033 7.04185370456827
"5711" 6.24594965764122 6.39450979561888 6.23137062968023 6.14289892694189 6.26454593642881 6.19811304605172 6.43098269113684
"5712" 7.09207032023731 7.14659595757272 7.45530096241211 7.03780048455569 7.3739938953764 7.31839355489741 7.19599877647365
"5713" 7.8876223899229 7.19459927614989 7.62318091980241 7.20007058584398 7.21017146417393 6.87518525151132 7.1490259277445
"5714" 6.60513329559407 6.24204361823732 6.86064606649794 6.99556198334562 6.58796527328837 6.93248515015322 7.28420776363953
"5715" 6.47392000669003 6.45321870540185 6.75333328899685 6.30480306173496 6.64922970735544 6.22258650246205 6.93501239520849
"5716" 7.22591940299009 7.31724648449576 7.21968541840528 7.34415472257727 7.21468463959268 6.91740072274233 7.68975860074796
"5717" 7.31395685894771 6.98859730292496 7.37433655691207 6.81668855739064 6.88257614542519 6.89534295429254 7.8362561214331
"5718" 8.04754138448028 6.94429457365671 6.96111388985328 7.36850410429054 6.94515154359588 7.15159774124448 6.99931415099993
"5719" 7.56502073246637 7.43072466747934 7.5886125858209 7.15797092089046 7.63452277962408 7.57224534739936 7.64036768385022
"5720" 7.2241189085369 7.36114478235885 7.76698411567937 6.92136882174355 6.68649364195071 7.67624292864609 6.90028073157314
"5721" 7.23737621418742 7.504392321381 8.24301284634802 7.19025146759288 7.22020324138145 7.0400963840366 7.24328623458941
"5722" 6.86449103888956 7.28439053325888 7.57179750107379 7.14477174655558 6.3982627021482 7.15798720746935 7.52761390055466
"5723" 7.33614705499031 7.04637834695048 7.26357634533259 7.19227114357719 6.70994575017119 7.38741150212619 7.31509955288299
"5724" 7.17159920671847 7.01202059649679 7.393957346349 7.03473755974079 7.02352530852695 7.26227381102227 7.61146256038026
"5725" 7.5023363196102 6.94350343152193 7.18470613344471 6.71400266785972 6.92987759186396 6.91451212914392 7.098269053538
"5726" 6.8185494937413 6.8791236106182 7.84060277932743 6.60634750136561 6.96767414326922 7.30254879178382 7.07462796976079
"5727" 7.29044798392244 7.05411315393025 7.66459174150403 6.50799173001687 7.31369513649299 7.40661102363493 7.24946469401246
"5728" 6.77808863964092 7.12258961714653 6.8751632342035 6.41612816034373 6.65214745643977 6.8604863729661 6.6940221301781
"5729" 7.42181322522264 7.64688627640278 7.13866663949734 7.06127276621148 7.45280413274573 7.37760681594592 6.92539473012685
"5730" 7.09419236082511 6.88704417573683 7.61445679324453 6.47527005110715 6.87673877704525 6.57263828224082 7.45408821173104
"5731" 7.01268680089144 5.84503785583511 7.14785067636782 6.69549060116444 5.71585082524088 6.53501162539388 5.87486085065808
"5732" 7.15366530753877 7.12882065552365 7.23689388903079 7.49767255560414 7.44598557261126 7.27297957815739 7.28220304647669
"5733" 7.33526316306743 7.57136713383425 7.38266424061708 7.3668801804011 7.11757884100833 7.18690896165097 7.27147060676194
"5734" 6.85156563728338 7.29093346418607 7.05269438415372 6.72877878585147 6.62117694029492 6.99665955732433 7.1246564473721
"5735" 7.31113644922129 6.528777221414 7.65679809986931 6.19735898465192 7.52700938002667 6.70649535187252 6.88279380926223
"5736" 6.0725233636142 6.48046745437668 5.79997730102248 5.78982901939923 6.5262342988133 6.26669056367744 6.64585163963206
"5737" 6.61523090594884 7.01454597726347 7.22914520855609 6.73220651149142 7.02200485797552 7.19167012987573 6.78140589315198
"5738" 7.2291665694745 7.03323912556482 7.29428133071533 7.2220138100489 6.84083004427408 7.80768548936085 7.42816390381043
"5739" 6.09504046463571 6.33777168555564 6.08778608596743 6.72455116619608 6.71767185665603 6.92240819733879 6.68783645593152
"5740" 7.70371987864635 7.29082627831353 7.05708605549654 7.33728151054718 7.08564733940816 7.38769957143177 7.55256308440013
"5741" 7.24194518429185 7.50849352200658 6.96290401943864 6.6018938938742 6.58509600143457 6.90888200752796 6.68062314821732
"5742" 6.82549819140346 7.27659188977706 7.39880107376927 7.02955455490799 6.82431545658677 7.49663865717341 7.28253068565057
"5743" 6.90348894302206 7.09310335608731 6.88879231541333 6.88209985299781 6.60932600896609 6.92999298478928 6.71965414728937
"5744" 7.28239775794734 7.30231195396309 6.71355599351414 7.14044021839881 7.23716324805281 7.03815578466187 7.07767033916156
"5745" 6.67306889562241 5.81227476986702 6.78649677229992 6.40425514289952 6.17299825477998 6.77727787032629 6.29946184244196
"5746" 6.63270322223548 6.93450051579806 7.34832973761121 7.23855271995907 7.39814987632797 7.56986997206396 7.18057483182199
"5747" 7.27125266611299 7.35376866058113 6.36843437660659 6.96291949277991 7.036687827869 7.47504787876634 7.76560164898001
"5748" 6.72656116053146 7.11800373245632 6.67886121126839 6.1635358969193 6.39439235379478 6.87789301731731 7.02766572875094
"5749" 7.49275462982476 6.79146749567389 6.99900680376559 7.2717539829422 6.586605593613 7.20442828251659 7.49270855699656
"5750" 6.89046923223111 6.83410918606789 6.97803889770436 6.67318170849591 7.08240172070372 7.18092342351737 6.79644888740011
"5751" 6.81325490022575 7.56339792709728 6.86737196751323 6.99606169102906 7.34167379024767 7.21212486798708 7.39810495731169
"5752" 7.58292269408414 7.34964771423219 7.22697253618731 7.30415245741476 7.24898105534002 7.1310949943103 7.97050183855032
"5753" 7.25093869583181 6.35498400628827 6.35813392255699 6.51238235620042 6.74253507720616 6.99553930153782 6.29856839311365
"5754" 6.69285927255485 6.72754067962814 7.13597935202087 6.86853519111195 6.68793065341998 6.56863520763679 6.50658901698611
"5755" 7.7549059906957 7.20805751572829 6.63018448795822 7.33250133895687 6.7132158290792 6.90977174433593 7.53725733368835
"5756" 6.88406486035065 6.45746292150331 7.00170243829372 6.5328809199605 6.29503023083513 6.92016108950917 6.59501665155724
"5757" 6.65608137505971 6.80647141756678 6.7040647198695 6.61769854918952 6.8873064747937 6.98870969432372 6.65757836873206
"5758" 7.56575451545309 7.72748452533048 7.35325881020777 7.36831964553346 7.89110486265846 7.8001138635733 7.2380471457208
"5759" 6.75573240484582 7.46280008324868 7.52838013010843 7.10337202117378 7.2135145975426 7.6501925366167 7.12932900217564
"5760" 6.98076740049751 7.23468346020961 6.81432963936683 5.87067753074403 6.76497389156543 6.85791154482941 6.44797513480256
"5761" 7.28941520665138 7.73912275376722 7.62032395111942 7.99352359251067 6.87664937071111 7.41142730017159 7.36413432944993
"5762" 7.73167908961536 7.8495488213373 7.46203547137354 7.29194196038071 7.48447216186633 7.38530003875833 7.32606328825533
"5763" 7.27054002059513 7.28915795145656 7.59332293926925 7.57888173388245 7.0974525374614 7.65800944308507 7.15351852535215
"5764" 6.74720316722798 7.55354295206567 7.19594970467968 7.6090355973471 6.8444320162114 7.44087424441082 7.04232734600978
"5765" 6.91140110506102 7.26862472750546 7.14885177155468 7.72747001568072 7.23844524461344 7.27321640070462 7.38336229760059
"5766" 6.5130130023555 6.51005077851465 6.40631219138042 6.58444877154131 6.44446578416908 6.19167632722904 6.49697686033057
"5767" 7.56721702465826 7.57988065923608 7.0938740689259 7.16235760877589 7.25301469355745 7.20836593755077 7.69417464842269
"5768" 6.39347229614259 6.61314900311909 7.01384331481819 6.93712491416285 6.7956666730809 6.83970007046565 6.60687915767856
"5769" 7.3222303690507 7.3446894793216 6.91558562882905 7.32681135099472 6.55280203046157 7.20647377405056 6.70150918072758
"5770" 7.36293632235006 7.41338186304188 7.1902747436117 7.23213910226056 7.39216334739763 7.12863948731449 7.27505591057297
"5771" 6.30511715608468 7.18530471189252 6.53647932581698 6.65028497406214 6.15215206249725 6.64314684874355 6.81400988740866
"5772" 6.89425131613045 7.04221483821026 7.06562377051789 6.69193695809534 6.54134993384798 6.80115307608677 6.91097674637348
"5773" 7.18296931022154 6.85143892159751 6.87749970390292 6.54583460510823 6.81382619131581 6.92453607759747 6.7682522065416
"5774" 7.1673562289837 6.38936606848575 7.06711760374913 6.54277911714317 6.95335970268866 7.54204653899608 6.73050337577045
"5775" 6.85681534777171 6.76692846802235 6.84955356089569 7.11664976032943 6.82814788269624 7.00470037855138 6.97096587127616
"5776" 7.01708071211543 7.44200400296046 7.07459449517076 6.80908854565912 7.15593336716409 6.84460068740336 6.66522379288539
"5777" 6.77003217448709 7.56530289816799 6.91262741933939 6.31351263928929 6.16517939053031 6.67157327871034 6.95284627016054
"5778" 7.64212284339889 7.07405178850266 7.21193882322498 7.24203919247544 7.56341457684152 7.23490529172778 7.09299450197535
"5779" 7.50482938324123 7.01178926493631 7.19591398666527 7.00223955172107 7.15053886077779 6.66208238341911 6.85746493917506
"5780" 6.99641690006961 6.99088702702507 7.41803768085613 7.00937594549243 6.83252924479539 7.94560593016177 7.29104065248491
"5781" 6.59352709746492 6.67114005334585 7.42890092668733 6.8622424344649 6.8935640051951 8.16847885976335 7.16816039093788
"5782" 6.92965612964236 6.98959831908636 6.73972594807676 7.1677722825792 6.62608696757274 7.32816766170535 7.03381740531269
"5783" 6.64172083003575 7.41663833222848 7.1971850924068 7.03012966547377 7.10533142050842 7.07302955256581 6.91519008259664
"5784" 6.50793104186021 6.67973336345004 6.73809991793667 6.14087493365396 6.46844746698176 6.56588394683691 6.2148750195172
"5785" 6.5973603054966 7.20918915795114 6.79962211694878 7.39850011119021 6.46650437457298 6.36112431577359 7.22448613590828
"5786" 7.6828035341058 6.96794327546349 7.21569847211134 7.11875076921351 7.68260306934008 7.64004170916465 7.43581861290551
"5787" 7.09809280969903 7.52431231761323 7.48369386270902 7.75098708405657 6.80187210019405 6.47853264292011 7.31166471640583
"5788" 7.07693534400842 7.31549475074882 6.91923193839653 6.73148588971824 6.30104999988486 6.8669758851351 7.14379541457225
"5789" 7.73959307331992 7.22505310510083 7.29236439830214 7.08547056048699 7.55594087042142 6.99000114824198 7.16535163461325
"5790" 7.55848451523747 7.27900952544537 7.46868673034752 7.38468179453477 6.93417766945639 7.40155154616918 7.37558801515733
"5791" 7.21503541795402 7.13379986764317 7.46354478383572 7.7292497789761 7.04631611483611 7.33338736912722 7.06564586490621
"5792" 7.2267302027581 7.0399756339823 7.13712514603713 6.7042504435359 6.89295655097522 6.86317590037751 6.70794889518725
"5793" 6.81534463450643 6.7659261534658 6.98519991131321 6.66522835900067 6.8895207308055 7.06796169457306 6.99680054039294
"5794" 7.03486812282626 6.63925603595575 6.81539572611852 7.00664900385671 6.37427602203608 6.78851041535842 6.69993352857653
"5795" 7.11366083167264 6.62142057039279 6.91664691448643 6.54606533031671 6.75965069813773 6.87594662675092 6.81116683200749
"5796" 6.55569371294246 7.159363853463 7.59946103285932 7.46439451211285 6.78636975537517 6.68188552192823 7.39678036610285
"5797" 6.85856749878419 6.753413443344 7.14054086020109 6.7285832517906 6.77977906069688 6.87381584448642 6.47587304506033
"5798" 7.24850740285953 7.43201417634511 6.86480758253901 6.73981517746013 6.5729765392975 7.19632713422119 6.75272505490322
"5799" 7.12013016722861 7.59491081347433 6.72126045745709 7.25606383098034 6.838557864111 7.35362138571217 7.17032071707397
"5800" 7.43388339321325 7.43945949411118 7.41426933804773 7.18943193866389 7.15870253429323 7.49912217969839 7.33908403875941
"5801" 7.19694479584416 7.45789090855412 7.19188254726293 6.77757218723721 7.17113908741106 6.90561002563629 7.18034773764273
"5802" 7.49985456723447 7.11712557360587 6.98956869205246 6.81026741094697 6.56786540582878 6.79149710154211 7.61498399272528
"5803" 6.96341385299758 6.84920945716573 7.64430792057112 6.66192929239894 7.22491303342212 6.78459907802159 6.79282914524961
"5804" 7.38963586748117 7.47038845156733 7.4494972123439 7.68122806932552 7.30987714080619 7.25296335747748 7.53735458557218
"5805" 7.06611779487524 7.39549743504738 7.16408103181719 7.72873317151055 7.11808585000291 6.88864331361941 7.07800325784049
"5806" 6.39815151136573 6.22090676355647 6.82831534698841 6.32873386155493 6.08598773244299 6.4109385076811 6.75710960232758
"5807" 7.06061173894687 7.06945835475473 7.32221695116647 6.89184366518051 6.48645937880055 6.75080291483653 7.25339513510362
"5808" 6.64673112936599 6.90789557510979 6.36927736206728 6.33864085488518 6.5303281322576 7.28457691038063 6.43048119081404
"5809" 6.63009652600174 6.76815529594233 6.66663822406259 6.67104203847926 6.54833457610171 7.1360963138252 6.94575582527479
"5810" 7.23913181008227 6.86259140086188 7.35860693217843 7.11159143448741 7.0721939494725 7.37583723720383 7.33862244098586
"5811" 7.62758478185111 7.41205206217024 7.01396619926111 6.41548344228499 7.36395050623343 7.04405987127948 7.51868894453525
"5812" 7.33371133620224 7.48824145419207 7.58068182899649 7.09172841089952 6.76226453980383 7.96609019839216 7.46259895699207
"5813" 7.66707512225903 7.20743115098113 7.34196063830646 6.79068528254696 6.90940521219405 7.03752173913922 7.45588829095143
"5814" 6.90813351951617 7.45644211145649 7.01055901541656 6.90476164590247 7.07101540544849 6.81939781199532 7.23313601675845
"5815" 6.51822227323129 6.54168246074348 6.77003726001091 6.75870162702736 6.85994258330347 7.11802633118218 7.41257411985655
