"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"8844" 6.56748525447687 6.62823696282201 7.2405173664817 6.23704818182436 7.41962390456496 6.77851831016108 6.66467949969096
"8845" 6.84695534137827 6.44460592690279 7.06124878453719 5.97065574393901 6.30598425838779 7.04477930426715 6.61819894605796
"8846" 7.23423283262081 7.34972578489379 7.10655634743647 7.23560808249829 7.02615475415054 7.33574007318898 6.68025656279891
"8847" 5.8876919857003 6.28592907179797 6.34145798657382 5.53764930010148 6.01068421676269 6.40013289130734 6.60503136575264
"8848" 7.11414184424007 7.40528907706164 7.0548179171141 7.00484589133685 7.10497706820318 7.02527929739665 6.35984701390685
"8849" 6.81166956533165 7.66936139996721 7.27374098636359 6.89743922324902 7.48804278536977 6.86568935851464 7.90445093996392
"8850" 7.46042727136869 7.46862506413639 7.27644559654253 6.69748748930438 7.34089514622623 7.67846500087368 7.53124773126223
"8851" 6.63625572904632 6.65491325476856 7.0419461739618 6.05464139843972 6.30238573014363 6.62430542281886 7.69963958523511
"8852" 6.11061890207981 6.95882266057236 7.15540961173548 6.66889114252969 6.67927567459488 6.56261398803815 6.3673240011617
"8853" 7.58024153001857 7.17116000893498 6.90940396858517 7.25347583588605 6.63974124615874 7.86941305846615 7.47383166089956
"8854" 7.45460664666586 7.29325793719068 7.27520169918083 6.87991710004985 6.86280114887789 6.99731792581593 6.90095881869639
"8855" 7.23429373561553 7.76369436334813 7.71908956359456 7.16449777236424 7.32990419910705 7.41717323812222 7.51992887762443
"8856" 7.20948044876314 7.26240601328603 7.07065884378276 7.12049863621027 7.36538770295624 7.19011225231893 7.1702620882554
"8857" 7.2806894258535 7.49223571388996 6.98390080623753 6.97768773170324 7.15281671628126 7.21876601015314 7.78483608342879
"8858" 6.3910257396892 6.87508038418134 6.97079442080275 6.51590172096885 6.83561902295867 7.14204645460701 6.45626615723084
"8859" 7.97138623267978 7.30774674780494 7.30530260083471 7.44721154322242 6.80447729624249 7.62312344687076 6.60777923353568
"8860" 6.62411271054858 6.80188202819715 6.61814851191587 6.2726461871983 7.38965501890056 7.04306312772015 6.54925571168333
"8861" 6.76023091801137 7.40186808344099 6.51299077318272 7.33623973643635 7.18783619499573 7.37895389853776 7.61399434765696
"8862" 7.03236327063243 6.03068408225064 5.60083264491496 6.19443124179633 6.74138744272919 7.12570274255287 6.26906233267357
"8863" 7.20102719969035 6.99393213380478 7.6430039303554 6.69251191243126 7.28047964117 7.37136946491722 6.61313751433525
"8864" 7.62951521187937 7.69552657932921 7.21460419676494 7.10476880200337 7.20575062560593 7.16229893782246 7.52146541199666
"8865" 7.23720613276363 7.1041244892095 7.67981601498008 6.87075425910811 7.08057486887302 6.82806154038492 6.96009688986097
"8866" 7.24083630343492 7.26108076704459 6.97196505160858 6.84782324949987 6.52242083608085 6.89204987881772 6.39308217983118
"8867" 6.26335633959462 6.52269548519411 6.75534198242842 6.752241441351 6.75186062205287 7.06733946579542 6.27366221957305
"8868" 7.34759228577745 6.75765709302894 7.19993189719509 6.73001821659275 6.70266580679164 7.45518683674479 6.84995640282094
"8869" 7.3441884822091 7.94002809782412 7.36977110629702 7.67452151415265 7.11100108932537 7.22369881236976 8.12142170454307
"8870" 7.8633867520043 7.00054726502827 6.82225192637386 6.73557892902834 7.15435301474617 6.93855846631044 7.03148370110059
"8871" 6.91934995002011 7.39247307381332 7.14323506051466 7.12858343851273 7.0211000851823 7.08606527041077 6.88379752804746
"8872" 7.15994843276908 7.24537820232255 7.53433425520346 7.52693886948671 7.12471959174578 7.18577575572144 7.24598181340749
"8873" 6.69565843022366 6.80146947182002 6.72324287552528 7.20012389105532 6.97336877276774 7.56043761942595 7.30122819073921
"8874" 6.71791669425802 6.76320232968349 6.54643180672182 6.67069349444714 6.86178985871542 7.13227582624935 6.71473836492939
"8875" 7.24349126229682 7.33922094331555 7.36151119870681 6.9840762782815 7.24853202640794 7.95832605368657 7.39643660581424
"8876" 7.09402866639729 6.69918842412726 6.88413275870738 6.65337692622066 6.71077477378978 7.12409670380046 6.34541868352161
"8877" 6.01021631855909 6.00063181201959 6.75826631850418 5.74550797782626 6.36977457891929 6.31676044897597 6.74963607664636
"8878" 6.49224195443011 6.76106432991978 6.71728711334005 6.90860272914777 6.3372705998271 6.30389981586677 7.23048830822765
"8879" 7.57512335993994 6.83135569073457 7.32504890720685 6.85862218505012 7.29617245136558 7.55268593541665 7.78627262202927
"8880" 6.76849310731981 6.59751163868699 6.57425289627617 6.79922727368228 6.7971353704027 6.73972187918015 6.88048585143946
"8881" 7.19300221777431 7.17160054945291 7.47269659335686 7.30909489874393 7.17193015185194 6.92504967118066 7.00616369373272
"8882" 6.93354360524071 7.03084601219997 7.59880225229613 6.92626292233779 6.77390213567001 7.25630231954575 7.20404622960447
"8883" 7.04168639174509 7.19986670761449 7.34869166055951 7.24486085516767 6.88562459753164 7.70243339375442 7.32106046061185
"8884" 6.24493584154094 6.95601171063999 6.30340469235497 6.31189313497314 6.82326648700309 6.45846534266288 6.29637811045318
"8885" 6.60071661191319 6.51905382342948 6.72258931173183 6.76301279749831 6.21778563673881 6.51677892941807 6.24753675310733
"8886" 6.68160769707079 6.82373452288925 6.7987748453415 5.91006484255443 5.82267808426839 6.03048412489093 6.41023567197497
"8887" 7.2180979265438 7.71108852241331 6.86315854982705 6.66826824051367 7.46612659552909 7.1385202719039 7.25278201472869
"8888" 7.68844681476576 7.65657655744207 7.72570540737319 7.14426835741005 7.01601111178201 6.67598425790941 7.56901338334196
"8889" 7.5112200724414 7.25421098336291 7.42632434409887 6.78531427692969 7.48689613145794 7.18518766650671 7.58826995589374
"8890" 7.05113652573707 6.07540951405998 6.1138010198449 6.34523323130282 5.79455920955713 6.28887603381031 6.04741670818244
"8891" 6.34951235729588 7.10989689434487 6.49358930859486 5.83288004326171 6.82314527173881 6.51893562696244 6.87935853233173
"8892" 7.23638786365823 7.22216950717924 7.08196498709827 6.92619193842864 6.72204001984946 7.17562921594632 7.44902650555864
"8893" 7.05629183988067 7.31967019746963 7.01808139550564 7.39343223419428 6.52829608910524 7.16002832689652 7.44015236664984
"8894" 6.55250986282118 6.73829966395925 6.70376056974791 6.89210484481772 6.75806912272108 6.30119531421496 6.88421381781331
"8895" 7.96954522652213 6.81426749346181 6.88494915150222 6.9816067668927 7.06307784454916 7.63238025081029 7.66117023229033
"8896" 6.99224499882932 7.05646002751753 7.23493257452937 6.61252162862449 7.16552148104545 6.7687394896757 6.50515931953337
"8897" 7.16888866730936 6.87563312714077 7.41068922611865 6.99205190625197 7.17987097456255 7.23736115788568 7.64778014249244
"8898" 6.83590931508549 6.75782754624888 6.53519049933808 6.18698146458468 5.58174995618448 5.96502207488209 6.70792897405302
"8899" 6.50786935973903 7.13820664585778 6.47497846547242 6.35014478136188 7.04601343216407 6.98241007458646 7.0761963780121
"8900" 6.79884485596354 5.98033527848204 7.04201802444365 5.86931142423563 6.70945633458064 6.59288120594918 6.84044299938869
"8901" 7.60949359782389 7.73595169405637 6.833623024587 6.82464195907849 7.39240620392138 7.32477055408153 7.39739594258781
"8902" 6.50139291765176 6.51548518403068 6.59625579666035 5.93288588032344 6.79307915910652 6.57546431685217 6.88506456660071
"8903" 6.72001696334523 6.68283265382765 7.13628113986734 6.51334687229552 6.48075492867466 6.81600702073832 6.4041103565807
"8904" 6.94614634785014 7.00589684925408 7.47766523353643 7.10023657753515 7.32910282690698 6.9310458376809 7.55635547536018
"8905" 7.30259080471823 6.96697522808006 7.36635697806135 7.0131284227259 6.95877281952388 7.49203887937798 6.77451500327936
"8906" 6.55478528101438 6.3769614080537 6.64951785596517 6.39568255092994 6.90635657270426 6.25371107226338 6.80771097596975
"8907" 6.86831182007968 6.75991328972187 6.55302844183387 6.6025607546843 6.85006476023619 7.10977873782683 7.16766881900175
"8908" 7.38521647159941 7.57780041491325 6.77419929826599 7.04516807973572 7.0577073945912 7.77182105662895 6.84522034153841
"8909" 7.5451529176373 6.68004449355898 7.4321004122132 6.97166249598114 7.2485760349638 7.2872731258889 7.72915984657977
"8910" 6.30998419927873 6.12534314002226 6.50380994284411 6.48226894161736 6.15003563271625 5.92469205862531 5.96766032437056
"8911" 7.26557056395325 7.19690735869317 7.1110354063706 6.75521395072325 6.78771151903447 6.97152013472198 7.3031311341643
"8912" 7.41751331349107 6.89973134510555 7.43733319184354 7.28082727186419 7.45118015883545 7.01588660526445 7.14422733860302
"8913" 7.06505140608558 7.43485353163819 7.33863191793336 7.30311930865836 6.87918078032499 7.60101031424236 7.5069844776752
"8914" 7.43849831081176 6.94340294745658 7.68989651172158 7.03580040797925 7.53636124904038 8.04972314445529 7.49099793756276
"8915" 6.15811910895055 6.391067177971 6.93175465009064 6.73774439079777 6.27968813741771 6.29223731301555 6.51075410047204
"8916" 6.77292255992656 7.16639569593441 7.13351978978678 6.34164407389011 6.41591818059303 6.51162910030957 7.16747563880107
"8917" 7.14035189946603 6.43176323990613 6.90653824845667 6.16652723888932 6.57103577671614 6.78846148741888 6.80459366000467
"8918" 7.00162888336055 6.91738042907275 7.41103452189833 7.02009574745604 7.21076603672141 7.52607264018152 6.9623068718555
"8919" 7.10160209973787 7.1448064749368 6.07259504422629 6.20245618462262 6.49207638665162 6.41154173206781 6.31759693124136
"8920" 6.27490745855991 6.84751164562378 7.34178482260067 6.4583655790976 6.9896377128698 6.51084669555588 6.95522292320931
"8921" 7.02844986916729 6.76683629390757 6.44137698406804 6.4649729577825 6.10421757747521 6.84849800298642 6.29254445567873
"8922" 6.65705301993614 6.81782937114611 6.87078865167998 6.88053100265363 5.98261351627702 6.42562592633765 7.47039179712755
"8923" 7.81927135122372 7.55698558961282 6.40196399125447 6.79278412219566 6.98379464723408 7.13427386403356 7.28975949075772
"8924" 7.38385509669061 7.67931387954839 7.342665289773 6.99637475151662 7.56185267305968 7.48561815368284 7.56834911418646
"8925" 7.02959395207021 6.42391634178327 7.76713625385126 6.71915510374965 7.08384002593521 6.90623208460839 7.1248302677178
"8926" 7.85414269663577 7.13361398320054 7.31448061949193 6.77083143588601 6.97924996469796 7.07612180803627 6.9815972327125
"8927" 7.40345558322866 7.25106088428567 7.27582563466475 7.02713497737299 7.06255910452171 7.82119745970127 7.28109009102663
"8928" 7.24314855273978 7.20312560134877 7.5500563431131 7.1093379816072 7.51068998976179 7.42273482725249 7.3779271809982
"8929" 6.78617310657555 7.05095673366877 6.94490580376896 7.20192029630602 7.13082600794089 7.06526421334069 7.93285735150679
"8930" 7.56652667749538 7.12644484802054 6.91408880358646 6.98593570464434 6.95812460964999 7.43179334890949 6.56232581506099
"8931" 6.94842846889905 6.51884559736005 6.90951769206892 6.99537544476101 6.98928823496756 6.61846066452774 6.81294694862002
"8932" 7.08597357441293 7.66892849953466 7.13109760363408 6.93094806234619 7.46661752184698 7.51095610277424 7.51264271244025
"8933" 7.10056295053786 7.27921150191206 7.0140301271885 7.48137730797413 7.14013400397311 7.10134659367904 7.97352942794495
"8934" 6.93371374951899 7.24916423679041 7.29745286304024 7.41030333693299 7.03798906840663 6.93253147585188 7.08966353937315
"8935" 7.73245042217703 7.3320504458075 7.4969861829257 6.90793394138353 6.68689110110672 7.43004630287825 6.92516221240187
"8936" 7.44740666145078 7.29667591065167 7.99836447191235 6.67806103604384 7.10585267619841 7.1035467027372 7.21045497974943
"8937" 7.46856472955082 7.20147368319962 7.72135981866089 6.89867429691869 7.1564430893965 7.54974343417419 7.52574890610103
"8938" 6.8112847506122 7.40569675096201 6.61197854459652 7.02092557550832 6.68744441734679 6.8466944336149 7.72403584308856
"8939" 6.68769990660627 7.06885869423198 7.38523208827331 6.91779496451407 6.89356197201036 7.55030134409437 7.01845192596933
"8940" 7.07118364009962 6.75418417943871 6.9158759475138 7.2431362927197 6.81260681041293 6.50765820462875 6.53650894670775
"8941" 7.49771562997893 7.70145109649946 7.46576392547439 6.88709545247216 6.83319622788512 6.95520246857622 7.69216073234982
"8942" 6.68494934025488 6.87710061764283 6.69435599266922 6.58965836522718 6.74728079532726 6.99181725908968 6.75214952972202
"8943" 7.1736209422747 7.18318076229292 7.43546776632647 6.80493237800808 6.78654870643602 7.36231272199007 7.06243125530044
"8944" 7.79003656044882 7.3474947804528 6.98577543318134 6.7111512849919 7.55647338820459 7.16810374884444 7.11439067285869
"8945" 7.46841716693035 7.48038004325521 7.40618344083627 7.02936297213884 6.63286438669184 7.24852358053406 7.36011824122312
"8946" 6.42328588308769 6.20674615703384 5.98418045035723 6.18099994249358 6.34676777638551 6.15368511440593 6.04401750148414
"8947" 7.26809641930582 7.08692242261883 7.64338730173046 7.54343404907237 7.09500208167003 6.82487100299674 7.27832392224945
"8948" 6.36784306457236 6.80119149139977 8.05737055665231 6.79537024827982 7.1834728112304 7.15703628980768 6.80077234765027
"8949" 6.33660332921715 6.90612539177268 6.48185376025846 6.73504125709603 6.79595566267557 6.708736530235 6.36828310591107
"8950" 7.22519025715423 7.43627339331559 7.6486040593527 7.17192791871866 6.81854929127409 7.25638170584548 7.1889939175156
"8951" 7.00351712520445 7.29656362634019 6.87091703376305 6.44149328254396 7.27191180495005 7.14388384219745 7.04740054240041
"8952" 7.22739549355507 7.79370205072633 7.40189936475593 7.3677688653344 7.38826934601978 7.55104028872239 7.06351294893743
"8953" 7.34697806408452 7.23205052207551 6.77259240004639 7.74371616361062 6.47140924094198 7.70616986439093 6.9660969739828
"8954" 6.4513392465876 6.46045139835809 7.10388734990311 6.72601842150451 6.13920566598699 6.67156949579508 6.39171189616826
"8955" 6.69452010683821 6.5827446398048 6.62434048369896 6.41630177406631 6.73259106608022 6.83874172565441 7.08995051942928
"8956" 7.60713766090698 7.66536204127988 7.34700565987823 6.98240376455073 7.5157101987223 7.83634793333918 6.99693567699398
"8957" 7.41137821856521 7.41106698203898 6.81854842702111 7.6886773367571 7.31287836057339 7.46898689673558 7.34218423534981
"8958" 7.15067514201696 7.46709964356055 6.97293798710143 6.75914136655468 7.17458505589306 7.37912173404737 7.60921145315768
"8959" 7.59292034274383 6.72183195237257 6.83392425194391 6.40860155519297 6.66956726262669 6.77893875867495 7.30638146587334
"8960" 7.57195460917982 7.39408673126336 7.51265725039857 7.18579194428359 7.10056900613283 7.08455927750252 7.3669585574572
"8961" 7.41907037877142 7.24305089080826 7.53647142966002 7.07570091072906 7.18147152252757 7.63974697695909 7.38601683267575
"8962" 6.83979170699127 7.22805659863288 7.13747737817304 6.26212679834313 7.10673332871929 6.84641506683321 6.54007070785999
"8963" 7.09947409839521 7.32788414432858 7.40255047033224 7.30978481299833 6.8140016912913 7.37789468486206 7.17022812217095
"8964" 6.89915878635726 7.4535101212005 7.20782491237575 6.75343803271647 7.14632103680209 7.30150842771898 6.94535946168283
"8965" 6.86361345585511 7.51136441771064 7.08487975740207 6.69933936738517 7.10927057990076 6.85912756796376 7.81802174252784
"8966" 6.24410636766763 6.06289114568487 5.86365571839931 6.43629426559812 5.96712511945372 6.31453733430304 6.63077005056277
"8967" 7.0748890100911 7.16334622536001 6.85010147011116 6.94487022658394 7.05725799800205 7.56079481229019 7.27227632096611
"8968" 6.25691650451407 7.4099518266742 6.77792404026733 6.34460507737789 6.6811186961023 6.41127062695781 6.62088395175103
"8969" 6.86977986050194 6.79484115359079 7.13657031761074 7.52155552509501 6.69615026366385 6.78935400606884 7.28228068660781
"8970" 6.86350692309384 7.08150280512997 6.7839598459194 6.9791979183588 6.81911757071429 7.29373115502227 7.45385852538148
"8971" 6.95320842713654 6.5562467239799 7.28707405672222 6.80693280912501 7.37048116122874 6.84125183965334 7.01675354134397
"8972" 7.0803674615307 6.69808808859681 6.48808606584751 6.40129328609408 5.97343105951326 6.67276092690537 6.48198925561883
"8973" 6.35456219465645 6.6944177755874 6.78167638901983 6.38121717644466 6.99455654854556 6.53235632163201 6.97040680195854
"8974" 6.94901040341067 6.64647207702989 6.78266174496972 6.53083036362351 6.17402069125474 6.29425499787446 6.54987480595253
"8975" 7.57695515592331 7.35795781507466 7.34807414396619 7.42260363647166 7.09590443925704 7.2426381083529 7.20868803446212
