"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"9124" 6.95536053402685 7.14993428292867 6.86164754625127 7.14187196911785 7.56773706226344 7.28171613919883 7.47923569208645
"9125" 7.38960164800449 7.62704133091713 7.12558913938212 7.39726160580349 7.13849712945327 7.93171938094557 7.58565634172599
"9126" 6.53177411063837 6.67572068589419 6.39167800969405 6.7205152518611 6.46512096782377 6.50686585357345 6.03371910888308
"9127" 6.20675922662462 5.98123595171981 6.18135526331826 5.76878831745272 6.08302404488891 6.49957513887065 6.47138160220108
"9128" 6.34665164597252 6.39969730177533 6.58419435317467 6.43686748608836 6.36749535452147 6.34738925642928 6.52824420315712
"9129" 7.01694633554839 6.78290250789976 7.26583852108216 7.26074713341059 7.1293959421692 7.09111363448525 7.3222834975457
"9130" 6.83141780376902 6.66853667658984 6.51222393118834 6.7892385430143 6.97344411277152 7.12941864970583 6.68308296706844
"9131" 6.80030571964701 6.11899699893462 6.97981220420294 6.40416341073664 6.5358736458258 7.14596222383239 6.29714439338079
"9132" 6.74774806955366 7.45290532141055 6.99783337261589 7.10064491441264 6.57381186521395 6.64044088443446 7.21813028462363
"9133" 7.24949345183005 7.28745616826894 7.42455922707566 6.85154215522538 7.10011072159412 7.70772672808692 7.02304625902338
"9134" 6.78648928885401 6.64318810734852 6.77657268198378 6.64517552314793 6.26163085098813 7.17024351807448 6.72072426786549
"9135" 7.05283174356325 6.84167087461529 6.74901186253955 6.24704464608771 6.36683774286421 6.64329858282892 6.80531176958975
"9136" 7.67853086318762 7.62701148196884 7.58129153015664 7.55484639671807 7.38228644343196 7.38767859486333 7.52449060022353
"9137" 7.6724755168448 7.52544519973213 7.48126540826917 7.02905459401101 6.70027406568545 7.38656511716329 6.91201442698349
"9138" 6.94648043746372 7.62360682172733 7.81817727148332 6.74980197479736 7.39016920440571 6.81232886448427 7.35043749731547
"9139" 7.6718979584 6.99840507062189 7.7938983657914 7.1306442575868 7.3709317221878 7.77075639346432 6.64342584149507
"9140" 7.13461775509256 7.52018763273945 6.76439481507901 7.4750163401188 7.32542551533179 7.67094844670206 6.97481493272802
"9141" 6.5930045293196 6.92571880376139 6.57537923716315 7.41568900113859 6.29465706947774 6.68193844614432 6.51247037768939
"9142" 6.30673668542809 6.74300731012471 6.70219965120439 6.32113530363596 6.21532192152721 6.05397795180174 6.34552078270357
"9143" 7.04679505180966 6.39473037318499 6.6599186729579 6.5992519754521 6.47002947435139 6.83332200392307 7.04868558895881
"9144" 7.16245384372724 7.50144346471869 7.66168913403449 6.66852795144763 7.23875519085716 7.48921525341432 7.48530836874602
"9145" 6.46963232859484 6.62390783396565 7.62415962330457 6.97278602674606 6.71668506260538 7.22288204507704 7.0800703700131
"9146" 6.50756776211187 7.55212169808997 6.80608560216286 7.08488173078162 6.73948047208443 6.66352231953992 7.2202904486902
"9147" 7.3539265970809 7.5760279170948 7.21866784056174 7.10566597547297 6.7839085265449 6.83141427823596 7.02041590158949
"9148" 6.73702758150625 6.87502304005683 6.76174963375001 7.14085965343662 6.29310585788474 6.71368433839541 6.49140146096678
"9149" 7.1158360358804 7.05806943779725 7.63986600527279 6.71921416857883 6.71108858895243 7.54056298752578 7.06217793452381
"9150" 7.43062046224646 6.64303111787363 7.01110360494406 7.53424112114241 6.88088120561808 6.86098954272587 7.11817728530613
"9151" 7.79608310563337 7.43367392194166 7.40065604662653 6.73522838488866 6.99865009754994 7.36570155858079 7.23220934975114
"9152" 7.23581251927753 6.61032212912436 6.92245143408697 6.96063634217699 6.9472324533902 7.26569438368128 6.49458914986563
"9153" 7.21944881861535 7.07856902747951 7.83242632610462 7.11488178414585 6.86905987362183 7.29151838751245 7.36719857062632
"9154" 6.75595029179894 6.45534769779935 6.93110408938399 6.64978887736132 6.91556295363887 7.26918393739078 6.82445876899556
"9155" 6.99767495135592 7.02760178669666 6.99216351355084 6.87975813546098 7.53759474789973 7.13776011792904 6.99870460523647
"9156" 7.18688466293166 6.53375192390623 7.02412071092412 6.40442400037661 6.71479272973113 7.36711574449124 7.08748187740772
"9157" 7.09401428254985 7.25077960071255 7.20517326963085 6.9980445752279 7.5126769874249 7.37540286985105 6.61549776115883
"9158" 7.24200636800732 7.35841495474621 7.63845646829489 7.30552155294054 7.09996498993644 7.71570083180826 7.40400572747119
"9159" 6.36288548141653 6.62849041097571 6.30681140272545 6.48034100184329 7.40076288961831 6.97278284751683 6.61766392027044
"9160" 6.37962795295632 6.85863455353068 6.97698859669553 6.61072988685823 7.0577654155786 6.17167993121992 6.92755302777803
"9161" 7.05085648629645 6.83848217754493 7.21230978635223 7.22161319042685 6.96135444146257 7.01337011191858 7.29693095756718
"9162" 7.53299518942887 7.48488502656502 7.59627286368156 7.22989681718862 6.69264344847657 6.91727578729389 6.87165006645957
"9163" 7.16749185534154 7.12213655209578 7.18830015630487 6.86915185707769 7.0372346496246 6.66029444326215 7.22321407365287
"9164" 6.92725964872387 6.8971966216215 6.79368297681031 6.5649139804337 6.67340604459793 6.33961001833697 6.42190140264599
"9165" 7.44360887913733 6.23557185150486 5.97850654067238 6.28689682649284 6.54849957729246 6.64517617696938 6.77339557307579
"9166" 6.79022635209863 7.15607711424556 7.04106676548632 6.33052300371298 6.72282252423229 7.16943967640045 7.05782824942217
"9167" 7.66897865889956 7.34743577328156 6.97930333220234 7.13254545683636 7.52848546847465 6.79644361306273 6.82562186168936
"9168" 6.73757979003671 6.61438665151395 6.56463140979758 6.18304296426487 6.85930378933418 6.95343084079419 6.36551131476631
"9169" 7.61013549113042 7.05403147403587 7.27522912172265 7.48975545874483 7.52000609571875 7.24035469134057 7.39812266055131
"9170" 7.22008849955013 7.17787738020992 7.64867709707281 7.35478705060601 7.33913062442826 7.48982865184989 6.9123966642549
"9171" 7.03405739999115 7.37941692239819 7.24269414834902 7.60084172266902 7.13445644818803 7.14247739540895 7.19598285908371
"9172" 7.36628286106325 7.38773486918043 6.72026951266862 7.12031010880348 7.0653294749027 7.07280540417459 7.39187965481653
"9173" 7.50176812575756 7.11811696925488 7.07247612827712 6.90813787996714 7.05354522575242 6.90889188307739 7.39661092841528
"9174" 7.0306254277469 7.14930901496796 7.46245577812556 6.89819861219358 7.40036164994355 6.97338282293655 7.18006204396028
"9175" 6.82839023250056 6.66069348821143 6.28274778364984 6.49329683507835 6.44374062910792 6.51969909697047 6.93594919071301
"9176" 6.04326170804678 6.30906513970441 6.06217613406706 6.10713481538886 5.66334343910484 6.9833702455869 6.36424019939605
"9177" 7.69121242176746 7.58952371126077 7.45385127656646 7.28421389504258 7.13196954742063 7.35125780599739 7.44007923769786
"9178" 6.47077849048815 6.42399315543431 6.58443570393996 6.31086415896545 6.25820180662452 6.39055188823334 6.56237042985101
"9179" 7.42403863819737 7.19449668628043 7.33167836762977 6.3312694718119 7.27675518593176 6.97108417039737 7.0623599091967
"9180" 6.36200643264299 6.89580671538546 7.01203143523248 6.53633090466604 6.64650683160616 7.13936206684679 6.75475888237256
"9181" 7.43169398220081 7.45171869462027 7.48739588892986 7.44611284645702 7.71591300285179 7.47054123082132 7.05862775031781
"9182" 7.46872019012062 7.12576294545048 7.3843094928545 7.80963831123743 7.53271775632365 7.5829290777955 7.53940333817184
"9183" 6.89737230139954 6.70609587123577 7.06427826122031 7.10142507552698 6.7033252804901 7.18454907295063 6.68958993761434
"9184" 7.0765193273801 7.45288829259148 6.67784174001941 7.0280770877393 7.0947237000805 6.82255846083833 7.22653314110208
"9185" 6.73439234924936 6.47341768340618 6.53223796971532 6.32623286866927 6.57048320473114 7.20819693107216 6.51779150677806
"9186" 6.84991667441893 7.00386731511836 7.4374332332349 6.96897083705195 6.91325780554661 6.93451496041054 7.73003156696702
"9187" 6.7092794887211 6.57596250490095 6.39571522391222 5.96315271379629 5.80792083097743 6.5770536531215 6.77731953067502
"9188" 6.78352973951938 6.02272380643477 6.96917428820237 6.189183241173 7.04598804584029 6.84844453840157 6.89195239467257
"9189" 6.79954985352201 6.41051323221609 6.67069389944328 7.02681502561968 7.18401814221605 7.23242218826311 6.95634091454577
"9190" 7.17809123469372 7.26079089477175 7.73394101965282 7.40203798626882 7.0257247797782 6.95667141952554 7.47033832357255
"9191" 6.81244902537228 6.77210184596383 6.7144719027345 6.92050083384695 6.24264217937401 6.55173685883038 6.51555254309725
"9192" 7.32143511502626 7.07625817682975 7.40038130368626 7.36832484891439 7.02209866579654 7.72044005181737 7.13918042654951
"9193" 7.17872636503338 7.27826821141867 7.38369545091265 6.52820134335435 7.14680100000437 7.35819777320333 6.93280050439848
"9194" 5.59026105186467 6.74950776994196 6.22431161384683 6.65023647388084 5.39755700174653 6.15742496806716 6.68609960374521
"9195" 7.06487430484591 7.42318445061357 7.45641010216965 7.77341932579215 7.23275431601558 7.15706403887669 7.55782506106066
"9196" 7.7190526408777 7.50224566721609 7.03862449226914 6.76735546940901 6.86970425977298 7.21821920578418 7.05774529100152
"9197" 6.68677136010494 6.77204732598041 7.24080384785394 6.80429178059389 6.59681092777625 6.59375433529955 6.72134998140307
"9198" 6.89131887990244 6.30389182964798 7.11610805765165 6.20197071882748 6.93338212165901 7.08052724795859 7.13998055271583
"9199" 7.25279056755137 6.61784757689911 6.68555506315039 6.99910337010112 6.32697584429402 6.50497724097504 6.62165515118772
"9200" 6.51165205507794 6.7511331262679 6.82333575153978 6.42778721555915 6.7959715371006 7.14308112720134 7.0010960759987
"9201" 7.10616297293178 7.21998468974001 7.31851820317207 6.79440710457589 7.13130441885444 7.14015165672653 7.55678519343722
"9202" 7.28836216833252 7.32903914393546 7.41771854100209 7.10409894601545 6.90107502129901 7.17436080539735 7.52515686260924
"9203" 6.79390045836428 6.35987535341236 6.76490045753082 6.41324263293085 6.15427376797459 6.66762975539589 6.11416629119828
"9204" 7.6583934448286 7.35751622707573 7.39430124500652 6.69906819413307 7.108139927556 7.3813803420807 7.56431512502626
"9205" 7.49098702094259 7.06475114376772 7.22875709696608 7.3263018272073 7.35045409298149 7.6143751074455 7.24607915900855
"9206" 7.36802266994129 7.18861069272855 7.38523176730801 7.24596316442939 7.09586913476923 7.42654870504463 7.62596927848849
"9207" 7.14708662390181 7.14604431159826 6.871043591268 7.24032474148949 6.90422002631109 7.35862292834846 7.27183813981404
"9208" 6.9974345419328 6.62351898918003 7.59569822794699 7.22218294594814 7.27733777148713 7.05057823962288 7.21163877634629
"9209" 6.12818143290327 6.82574101108582 6.04970362862462 6.31289609694045 5.70163795228604 6.08207965385396 5.98173640065788
"9210" 6.68135590679303 7.10739465909238 7.21223000895947 6.92975932349089 6.60838174342883 6.94269647187466 6.93474446936504
"9211" 7.208124829439 6.78680394606985 6.70641177994749 6.01351024448748 6.03381133537473 7.05676604448935 6.42865671694041
"9212" 7.62517656625341 7.2859817914496 7.34925238600676 7.26870077225659 6.65805601564463 7.03724147943349 7.46566426716996
"9213" 7.27025779305948 7.45407502537019 7.04762323680622 7.2577151645531 6.79607804141607 7.87275277428261 6.83951399545256
"9214" 7.62186277681649 7.1194986904777 7.05900677557782 6.72203338991425 7.4436835228075 6.55348511165421 6.92204030325151
"9215" 7.5300208065477 7.36849371654159 6.90904548537811 7.70847736547673 7.18530488122764 7.26186662314891 6.96435302110721
"9216" 7.12010737822182 7.29865683188321 6.90102343735166 7.13963782816876 7.83405786411323 7.36645878771756 7.17637493241012
"9217" 7.53995583126533 7.49623115307141 7.04328781908262 7.02002681313328 7.17963501160821 7.44225499053775 7.15727654562975
"9218" 7.07787027290148 6.56594801526544 7.19928846825595 7.44417010010807 6.87004712914031 7.2708411424176 7.24030900026704
"9219" 7.30554826703881 7.08926217493292 7.42204031898312 7.09751357046565 6.9603959075388 6.74329599582783 7.648830249836
"9220" 7.23506955624846 7.11277577192714 6.72652606924038 5.82238765498567 6.80855227663035 6.88887971044526 6.79016368154172
"9221" 6.77296333617154 6.95899522353929 6.50824010391473 7.01879251396377 6.73226086706509 6.77707726959301 6.94748909764902
"9222" 7.47966796841826 6.79438535414447 6.67107405497349 6.67079563598929 6.80372648572038 6.8641799188944 6.81937403440244
"9223" 6.51157407216171 7.13215911524724 6.461730826942 6.09104640016198 6.71724905348805 6.50021095584134 6.48179853895997
"9224" 6.91196444923511 7.33830307483672 7.35952815861496 7.1444094866092 6.94571187807935 7.02345767868785 7.15565748940161
"9225" 6.72535496605851 7.06894399802176 6.77261913099973 6.7334634358869 6.85453713627844 6.97090979910231 6.98737229076421
"9226" 7.06024050972662 6.76023246070052 6.73079822225281 7.40250952075091 7.33298999864247 7.72440260502614 7.17827622016077
"9227" 7.09539707361368 7.38362702943442 7.36172315292427 7.17917727221361 7.09097641877013 7.27449633806356 7.00491938607638
"9228" 7.83864032492994 6.55684476740348 7.32008442204582 6.99834220323935 7.11136628199088 7.28851896625826 7.09702650425124
"9229" 7.50393137255442 7.80702772457777 7.57170029525262 6.83704538717558 6.72142306480623 7.36178329021161 7.92283178142655
"9230" 7.6823271428423 6.85201711057495 7.12841118684984 6.5889142552833 6.56901564293169 6.94906508276722 7.07654992512764
"9231" 7.65212876779881 7.38817047252275 7.32379931391006 7.22235397880975 7.25223818803081 6.96733482290803 7.45811756408803
"9232" 7.15578524639876 7.10043694420816 7.13754564291648 6.68438926113152 6.92877546095657 6.78266179740688 7.2506757310895
"9233" 6.70100285310992 7.1398753369372 7.7859644278013 7.50780617236908 7.48593409565823 7.05654058209912 7.93750005992421
"9234" 7.51402180621961 6.48141891086196 7.20304814008683 6.34418686048562 6.63830367363711 6.31267518109364 6.82289913954818
"9235" 6.81994435102763 6.99337681085129 6.48281272770738 6.85794596062427 6.73267690070538 6.95532500886213 6.89057430958408
"9236" 6.95112108369981 7.97097859571819 7.48495010111495 6.71320940848154 7.43381054563488 6.83941691520128 7.17194013202259
"9237" 7.04341660125649 7.47880341939714 7.55598958917018 7.46953607734224 7.58103039326969 7.43633140340604 7.68982975638856
"9238" 7.08740853493225 7.43843219942229 7.13601620397888 6.81844767617244 7.26614003760291 7.11172109395459 6.98257706873007
"9239" 7.13963822173857 7.12527591343841 7.50665346913101 7.04996994922472 6.63657693196615 7.51107049251018 7.59086257358753
"9240" 6.54217749115768 6.92614995333401 6.99746133771354 6.68494020796577 7.21913226157034 7.11012558845357 7.22923805731418
"9241" 6.96507861190525 6.82757413066302 6.83128330539166 6.32172244274268 6.35976123452312 6.89487829105982 6.48784882825868
"9242" 6.32966179234402 6.80852513733011 6.74330329926985 6.46984011662139 6.38725247163805 6.66401041024979 5.94384675958318
"9243" 6.27029784911929 6.92919203646548 6.39864221120001 6.23039900804111 6.20130057529139 6.92234713340297 6.60380872610437
"9244" 7.27430570767557 7.07421617654029 7.61228052257221 6.64631503607659 6.54144465270196 7.15943749031552 7.28138940953303
"9245" 7.34809571956615 6.78399817741475 6.9416204571561 6.71466642186921 7.63004698014447 7.40460010959849 7.02499347363261
"9246" 7.52457634093278 7.72518940655215 7.29552391573021 7.44859792820495 7.24122382260054 6.93153948721345 7.24111443983959
"9247" 7.36659861338166 7.85238916046617 7.21065692712734 7.65150443339241 7.13119940056285 6.9080711718606 7.53559714988808
"9248" 6.73021038252558 7.43388028032554 7.32888548577803 7.16631050275111 6.98840788937265 6.81491021867864 7.37667873614483
"9249" 7.04005012981395 7.58941942009342 7.07382939721501 7.02473872550492 6.25567619768241 6.84676983203941 7.04820717181803
"9250" 6.27214674172545 6.26352244712059 6.64587955178341 6.4759118212276 5.88931384460258 6.38302432562389 6.43567744973089
"9251" 7.4601540987501 7.82024035736524 7.68867718038012 7.30503632859337 7.37356635901496 7.04469976413464 7.44551218968757
"9252" 7.28364551019813 6.85403313949207 6.84208269918343 6.91588247088484 7.32097312738097 7.46193556921375 7.45953618866631
"9253" 7.22969824458463 7.66594074374323 7.23716464645005 7.19012450830861 7.58617860957661 7.35511651871218 7.07409027357862
"9254" 6.17979173637469 6.82152252658033 6.79494025927466 6.16341172840664 6.48720858647726 7.07505506584177 7.0843430349015
