"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"903" 7.31780208233501 6.65636786867448 7.5139801218147 7.36334999069938 7.30192387877577 7.01841456438966 6.92495805285874
"904" 6.88584427817849 7.12130359776081 7.21186706285934 7.01193765455481 6.77428129546259 6.61979586538832 7.15649394542009
"905" 7.71433015317947 7.02668251877439 7.61872782047898 7.2551006301732 7.70932357961389 7.7599739052134 7.27973456659406
"906" 6.85625084050476 7.44189215157736 6.85075641627837 6.77577797757275 6.51102099728205 7.29142581307106 6.28478322583377
"907" 6.94424320111549 6.67119017888799 6.74569528901327 6.39256442222821 6.18727696658663 6.71994801407467 6.73244715877921
"908" 7.10150169210738 7.12448012513519 7.53421304217372 7.19148908436786 7.15475956960376 8.02003810919848 7.39515577542495
"909" 7.17036745420489 6.83324443079423 7.56950070165981 7.27888986914851 7.21338739679781 7.53794590990679 7.30809974950924
"910" 7.27556994153068 7.79736008725834 7.29480457111354 7.10790227629497 6.83309355157143 7.19656428092675 7.01373457881376
"911" 7.13158672746801 7.35005745956292 7.8389317377237 7.1685821194192 6.62506253857491 7.53890440658216 7.58065906445308
"912" 6.77478392308049 6.9293942852995 6.65216098916064 6.27645498984828 6.60283734980503 6.33789360947404 6.26565733887891
"913" 7.27015310155049 7.24190565198238 7.20121928920693 6.97808632839613 7.39081783871092 7.62035247217209 7.40016033330466
"914" 7.19570926764182 7.13762291731569 6.85743304149591 6.58414352986356 6.71221577755171 7.22966397580869 7.01057993986997
"915" 6.86155887034276 7.32207084811877 7.39609035446419 7.46654130578837 7.07510767630625 7.81216616962742 7.70543569884106
"916" 7.08489928424944 7.20812766488145 6.72805865506672 7.17970525600021 6.82209371208668 7.96862986175105 7.12436213150065
"917" 6.81526028922341 5.82612137175342 6.34567911665588 5.674207797379 6.51739880269681 6.53021738115345 6.45357440439137
"918" 7.26877389405545 6.64019479242475 7.343266577938 7.07136853285864 7.09161492401156 6.64185251918404 6.81823281353331
"919" 7.03124569612295 6.96632681260907 7.47031848843357 7.36608963960769 7.6115157557956 7.68295897646918 7.17688308196236
"920" 7.2179889546756 7.35169668672763 6.60458264908843 6.56719159836048 6.99474434007422 7.6915070729405 7.19307379392305
"921" 6.5887377295117 6.93919797791268 6.96854044989337 6.54254013754815 6.67329833695613 7.07126776547187 6.20374952571312
"922" 6.81881435136776 7.43272073445638 7.09254715329145 7.40769806307379 7.01943548950618 6.55160914968075 7.12725478366266
"923" 7.03506329727216 6.65866732448809 6.44542950792001 6.55248313002936 7.02121065000019 7.14295554188915 6.94862278160572
"924" 7.47841132288728 6.99838537812672 7.35008979414177 7.19413413088144 6.91066762236014 7.07153141650716 6.96124222071417
"925" 7.48002707454047 7.36492958835753 7.03232681689561 7.02617171026489 7.19326259539946 7.45831043994245 7.63950120170399
"926" 7.1639261425942 7.55670635584278 7.6954551838152 7.18754594791724 6.76387278923159 6.96753056881131 7.25006732971293
"927" 6.63556251800072 6.48077620927909 6.77046418553513 6.62224310644118 6.54683051646372 7.05995561992458 6.52776810342763
"928" 7.040982514887 6.44553834519173 7.00515625160422 7.36603678493887 7.08955738444333 7.45661523883284 7.0547083301696
"929" 6.95562401436036 6.63262532583329 6.74526960370724 6.66841977324364 6.65467664626138 6.53161120073827 7.17077653019433
"930" 7.1441445018052 7.56798944869924 7.24039185019568 7.34273732100354 7.0762161510331 7.23667100294891 7.62807721917998
"931" 7.17600623520287 6.93227517869982 6.53709323801865 6.78632904475804 6.62876704207429 6.97989549484474 7.07137921613567
"932" 7.21142264911538 7.01761513513943 7.48681214529824 7.49242540632571 7.27809963842644 7.67062090898385 7.75310154901143
"933" 7.11370268562431 7.07324629813573 6.5318183947419 6.61383693051578 7.11643821174971 6.54305281115916 6.61167644335078
"934" 7.41640519852388 7.53189559601717 6.46084707464144 7.30444455990876 7.04866857760558 7.45157042175324 7.54714512731135
"935" 6.75932968596989 6.37187226832122 6.119236255101 6.3928413451272 7.078063027193 6.96069615756036 6.71903452160551
"936" 7.31136767564917 6.99692728528044 7.27853393624417 6.80314536689558 6.9345751453771 7.21381337952087 6.94171053476122
"937" 6.7556329982829 6.55422827912501 6.75244777779641 6.72544210003943 6.48860170380875 6.39856805185237 6.25589171933442
"938" 6.78258351576945 6.56007301619135 6.85965901914442 6.40482231965246 6.44154129649816 6.54921446414801 6.62494146027462
"939" 6.80359443365778 7.06243627918333 6.50326049822104 6.318129376538 6.51377950514624 7.10826113585835 6.18935740278046
"940" 6.72454180934572 6.84316564314912 7.17563749137574 7.18307973182591 6.62260330591519 7.12464924887547 6.75378991164928
"941" 7.03774108242671 7.66009301163364 7.72635275612229 7.59567669221494 7.19508680839831 7.15537094380458 7.19931859425079
"942" 7.30894430977551 7.00627073735877 7.30451164627853 7.35020352697505 6.71533969548949 7.30276189165105 7.25478260519157
"943" 7.35418125300513 7.06372448135983 7.22047011428234 6.94899988162612 7.36840556943203 7.51074463615139 7.14533543478924
"944" 6.89219005161663 7.42568317502147 7.27231788118632 7.25390841058854 6.56003308498176 7.45822022438405 6.96447628944668
"945" 6.56843740120299 7.3044916872539 6.99890005607138 6.77388732312276 6.73745858920235 6.99682015915349 7.35931297280046
"946" 7.50083091783669 6.80160421926069 6.65336607012863 6.73288357939415 7.01375466383712 6.91085550173899 6.59543175687406
"947" 6.50371036071858 6.92991737044795 6.99644717799665 6.60922111255878 6.85841345031551 6.91138900258821 6.58037598115622
"948" 6.87355259292313 6.24870362210526 6.8678425644553 7.00191975478424 6.81379104955836 6.80380257051866 6.32585458102539
"949" 7.38920621325048 7.07928311476556 7.79730648079551 7.34420086041754 6.95844431491433 6.94408300228525 7.35285656493456
"950" 7.51503528113937 6.87224858252004 7.02591622162276 7.23248284565012 6.89751769368717 6.80145372694429 7.09537954143995
"951" 7.76234926928681 7.71829534687155 7.25798771664259 6.78003478445786 7.19817346342858 7.97052740803263 7.14713216808509
"952" 7.4698315309965 7.81723163601104 7.56784721074925 6.65187192169996 7.13879107140538 7.36040321634639 6.92504734951441
"953" 6.95841540924303 7.08488216261969 6.40759646765607 6.47914154428885 6.90717318327433 7.62886503246124 6.5840752273657
"954" 7.36868229742938 7.45410032053525 7.83836363990723 6.83836512287064 7.4635475742147 6.83476035767567 7.46153611580667
"955" 7.65294958252043 7.90173305294207 7.41568251219008 7.41175494477037 7.2881164372512 7.61727559718539 7.03929087319705
"956" 7.27349847727223 7.59132845430793 6.75720316964791 6.98363086462136 7.07443478514123 7.20401029161619 6.96466494942268
"957" 7.26815110864241 6.82178974584343 7.4654529979705 7.30323642513632 7.13130024718728 7.34084642454413 6.87097906103228
"958" 6.24230103258665 6.9727610269755 6.87615555767422 7.05534445575221 7.09973575728575 6.73390519748784 7.07322047100986
"959" 6.99524843299262 7.42447254454639 7.42760389406072 6.92857844549655 7.28793995723136 7.03331032693327 7.79611993535723
"960" 6.73308244373202 7.19354274317723 6.56279514360131 6.50814019824389 6.01620580184471 6.56801109414691 7.15647169433834
"961" 6.54854017079205 7.10481201626259 7.03208539118698 7.5218469931031 7.18992764682581 7.42339403886069 7.25272569112928
"962" 6.93190679756115 7.18199424789769 7.22611567359856 7.07868838230323 7.24058256292987 6.5569339768487 7.48174590937212
"963" 7.36059537052507 7.36253292781687 7.12461714338034 7.3078996365269 7.44594661401493 6.85277805917865 7.63725538427649
"964" 6.0501695602236 6.6455926047976 6.35230901882113 5.71459595822711 5.78760930360094 6.467891835293 6.27214019597735
"965" 7.47746323577167 7.01651785907226 6.76661715744255 6.87727438180884 6.99012044966282 7.79350420668211 7.2059164914942
"966" 7.07496114016946 7.63592087286612 7.09104502976296 6.84509686606816 6.99421644770969 7.45556093529062 7.2023352773676
"967" 6.93404176516888 6.75291920606013 6.77258737638199 6.94018238267601 6.91346095322351 6.91102834703183 7.5250243480002
"968" 6.81906711563388 6.82933667113222 6.45773273809474 6.90387471925855 6.89471090352632 7.33037426089666 6.43911094604707
"969" 7.55574367752106 7.53261373835977 6.77360392138768 6.78665231571207 7.79274838411891 7.25050829087412 7.70854929628649
"970" 6.66833636482574 6.82572277888355 6.66919894851243 6.5138244605165 6.18184091561473 7.45885496166388 7.04633437262105
"971" 7.24039948008083 7.29090961422735 7.21303230486866 7.31743809339595 6.79055138705356 7.103602897491 7.31366315024727
"972" 6.88025954012994 7.3957800418742 7.37720822971425 6.83255090937731 6.63920609789724 7.47250262780133 6.67995516042127
"973" 7.00332534115294 7.48856859225498 7.10073021134357 6.75190492938858 6.26398327394005 6.87203208036886 7.72198661371782
"974" 6.38805925968427 6.56905515846959 6.46063219772311 6.48815743129843 7.15597770672284 6.74174394312283 6.82177333541341
"975" 6.37456740116771 6.55775441874935 6.92916705010858 6.36818687357827 6.93101233446005 7.09352938722743 7.11693770235265
"976" 6.70842562962762 6.61152910385137 5.99612442520055 6.53411947901738 6.16551627730491 6.25224033973201 6.65652538010616
"977" 7.06100454989592 6.9467467554341 6.82307256408179 6.67176122155184 6.82767621347902 6.64213694679334 7.06249792340091
"978" 7.4123922429111 7.0855230774997 7.15040207542671 6.83665843842866 7.28754663785714 6.94492384756332 7.59637243087267
"979" 6.9294067643813 6.89639319954818 6.92300761385721 6.85845016879966 6.58015554885208 6.86582672110769 6.65864904831868
"980" 6.47891777825666 7.37111548793023 6.53180061343051 6.95725694342516 6.42786755499102 6.69252985512443 6.92765948216008
"981" 6.63132137345689 7.71416590324661 7.52056483030227 7.26603124170424 7.29410652402621 7.63518343088945 7.53401600066514
"982" 6.95586431605617 6.84898881647471 7.30124513039659 6.71174010370124 7.02927369214086 7.11848406261156 7.57538549560811
"983" 6.95573084198931 7.06798556394697 6.59805547248607 7.24479226402575 6.93703892294705 7.0985629123965 7.04662029627666
"984" 7.96363808841289 7.48990012187838 7.33649610050974 7.0813998661898 6.71493657515541 7.11181127895729 6.74031659704541
"985" 7.15498160087319 6.89789660985437 7.73841128886462 7.82929226799772 7.2321276389677 7.32477985131271 7.4469885926101
"986" 6.82552491091416 6.83430728644112 6.64506684347671 6.32197595611919 6.83660771643503 6.32542566043315 7.72179602947527
"987" 7.52434912442491 6.90619168869733 7.0543237397745 7.10527271047288 7.39694234678755 7.24327437510228 7.29104108096937
"988" 6.70295710044958 6.83905636533908 6.69908398853491 6.94843311080442 6.68772862473314 7.50237976849527 6.95643119452858
"989" 6.86041092872272 7.0063626236053 6.8013220901765 6.56096746215445 6.14684873805232 7.32582336012959 6.69826555678252
"990" 6.64631635937643 6.70343742485555 6.54670904950961 6.26073039686304 6.04209726932932 6.62133754760697 6.35021121536734
"991" 6.08937837153771 6.61007068878569 6.65002793580955 5.80009490123198 5.95142974880206 6.42441890941106 6.49525761047228
"992" 7.51058016723296 7.12999913369341 7.2089618409486 7.67987109566872 7.0902026535839 6.99318556058349 7.6603158937365
"993" 7.81703408875579 6.92968388106563 7.43195660629013 7.23918002236167 7.43778237030066 7.44838896498987 7.76489625206888
"994" 7.27742809273422 7.56338686916294 7.03086100621642 7.09992381239469 7.11172888472529 7.6400966050711 6.87849440852798
"995" 7.10211621456929 6.94242738101005 6.57604242008996 6.39210288396327 6.97211311048086 6.40067671738877 7.04058948320095
"996" 7.98412450597913 7.00913248377071 7.46102647532923 7.13564406474132 6.98765763423507 7.50867340220221 7.59014002759309
"997" 6.95891363374788 7.1539043636725 7.41805262223461 6.8116104488893 6.90132654134402 6.18109037743404 7.17952940718
"998" 7.38231733360487 6.97213491361609 7.47435628346367 7.08179044946629 7.04777627018688 7.47610830447661 6.76783201323236
"999" 6.70118093682951 6.18590277094999 6.30360380765129 6.52752856341277 5.97818119230743 6.05771153218169 6.41301802801594
"1000" 6.39564712753976 6.90372892301669 6.9049752973413 6.554187668168 6.40762860148367 6.50740032233012 6.77488609380063
"1001" 7.27625354064121 7.33442443519147 7.54915943590787 7.17950601347468 6.72254492908935 7.43029957952032 6.87553228139492
"1002" 6.35653330864351 7.24356007628369 7.05563419604102 6.99645023273931 6.44957229669849 6.41362211696293 6.64151978816503
"1003" 7.44932106088954 7.5496710536649 7.58100369016304 7.20729377726355 6.97183466883237 6.78511232977227 6.96837462071787
"1004" 7.33924733990312 7.24134194744715 7.32406229101951 6.75994397753202 6.52711957329159 7.46760275590903 6.38773350924303
"1005" 6.00834797329318 6.85425914275426 6.95295346888192 6.27765377319188 6.05196533340074 7.17919706356999 6.25757351298571
"1006" 7.19272344647402 6.94163059177346 7.20886663975669 7.38140821450106 7.70466005486031 7.68517630175567 6.80331051267245
"1007" 7.16298899814554 7.08888767022036 7.36888876900874 6.86548195363576 6.47556832485491 7.07658569880652 7.22007402327822
"1008" 6.58631671116734 6.62967417168253 7.11473882151481 6.38688710441078 6.47671564001756 6.78714110744623 7.06149160804492
"1009" 6.87558892221188 7.24264532031702 6.9769235466908 6.48774513576623 7.29409928525774 6.90417396983163 7.2907243711166
"1010" 6.91772310771966 6.72290181333609 6.83048187449895 6.98174990134799 6.93312289902232 6.71386357818055 6.41771610538827
"1011" 7.04962867373294 7.84483945477669 7.19625133571142 7.04512780438263 6.63283765875452 7.08666265054844 7.49939829555878
"1012" 7.37109732841055 6.77887944229989 7.19603150507459 7.21082003058094 7.35922387152825 7.07669025742669 7.89478082227748
"1013" 7.20263704097468 6.85867106584136 7.17603863707944 6.77965045580169 6.82421705063067 7.29341876228798 7.33265414640218
"1014" 7.49170207158171 6.87188705911144 6.51705291134162 6.61614712725124 7.18883028578123 6.89789856338549 6.78614192150929
"1015" 7.41908468680086 7.22083323646458 6.91081341591813 7.31071072553087 7.0732996861648 7.06138258267517 7.4405512535602
"1016" 7.49389991951698 7.21559968928335 6.64333605060995 6.64360784938775 7.06139839679152 7.17201963200054 7.07327457715765
"1017" 6.29872271289606 6.99653267490385 6.74242719987022 6.98787729973702 6.73332425161849 6.80092879388828 7.05255070430066
"1018" 7.39963970567302 7.46378687414388 7.47955977272103 7.05666586388424 6.9077726820049 7.2933924926758 6.63461232643228
"1019" 7.40458297402997 7.17339850512267 7.46292017663577 7.00905183889319 6.60062635695924 7.20802276068009 7.81110675509717
"1020" 6.61225631007525 6.42133349578669 6.17257461737271 5.53681416099848 6.16217290684805 6.57568795803128 7.06583522992409
"1021" 6.42559851053124 7.46704388462045 7.1727082464742 6.73823414135206 7.09100793513802 6.9786822477804 7.45025404076754
"1022" 6.76513661611408 6.2915947702644 6.11329965081691 6.97929661547182 6.24515353945713 7.17558102171364 5.69438760012554
"1023" 7.22575399889548 7.0637478242492 7.22380964444744 7.51300365909535 7.74740929473213 7.65313062156734 7.29047899220673
"1024" 7.31512919871065 7.34246375553373 6.95411464084635 7.00466670885466 6.54457572617904 6.93663821835023 7.06329634361455
"1025" 6.93545505358969 6.19590563329228 6.5367039037834 6.35011404382024 6.84454473380641 6.91757995607469 6.7015819302286
"1026" 7.33163005751666 7.08281655892755 6.84945179195402 7.34926566159477 7.22300827530837 8.05670303085022 7.34791362454366
"1027" 7.4168513738527 7.08732424771977 6.9904990142507 6.86575554699618 7.12700810881134 7.38347056040326 6.58182969639718
"1028" 6.47386993051678 6.88391651800602 6.01255328690348 6.23052120325794 6.50724981566061 6.65465788824649 6.17973401361428
"1029" 6.78109901510112 7.08913934109468 6.90173753874023 6.15244158880831 6.70628718024219 6.12534279844781 6.71330085885374
"1030" 7.34379591119174 7.42637473418884 7.39765131538928 7.41268129227796 7.32868106121447 7.31716079123305 7.51770681283352
"1031" 7.18365074642429 6.67367310719645 6.11589118789312 6.22740585435161 6.75950402707272 7.17672785899858 6.64365904894033
"1032" 7.21250258589776 7.42048747206592 7.02346804921493 6.99952689997278 7.22501783146071 7.14803995838613 6.96895857576552
"1033" 6.63676474410906 6.84536679176645 6.78216610769617 7.17792850788398 7.167642756678 7.33477047650008 7.14801521274823
