"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"6132" 7.17313925515336 7.40488327206029 6.84631324804199 6.97133362248174 7.1445808564734 7.21047537401925 6.75511941766615
"6133" 7.36798068820693 6.80246312438509 7.71230757911022 6.81039413353911 7.19489568322776 7.51539832936626 7.73250809911154
"6134" 7.1286699424935 7.06419076680687 7.14459087979919 7.85432752707313 7.21143294972143 7.05873315200898 6.73162913359926
"6135" 7.08220584899153 7.17356913988706 6.91954874605907 6.93648255650159 6.39378508009887 7.43068473458523 6.92069742252142
"6136" 7.06143995080908 6.90882340029436 6.52105713774002 7.24865037041781 6.78025009623935 7.60478235106133 6.56926188409398
"6137" 6.78295919017602 6.71096585104657 6.54211955217499 6.07248987950666 6.27419589332379 6.457370707136 6.47117855533878
"6138" 6.68552674678419 6.90521382194802 7.41486009175138 6.54221120549897 6.49456141122143 6.43291204647522 7.29506442802234
"6139" 6.79806003032743 7.35522114983026 6.62228614587227 7.06564432258553 6.51514672980976 6.79841147455731 6.9348498958677
"6140" 7.15789583581792 7.35046428755587 6.6349118708613 6.63989499261856 6.63710055539391 6.50446698537384 6.8188172025135
"6141" 7.65640132938032 7.75416877679781 7.66287167637387 7.30452772676637 6.74739024476697 7.27864194697245 7.34957598281826
"6142" 6.64916604946911 6.65457795085382 7.1172483050519 7.04634459292359 6.50350192889999 6.87918314890124 7.36498376872221
"6143" 7.02331823670364 7.06057269156288 7.57109624208245 6.79606162590889 6.82450264744616 7.13748259950717 7.77512148096576
"6144" 6.85454309587342 6.61112030494184 6.88337729454654 6.59815625057084 6.38655484696179 7.07708595592369 6.68834686063864
"6145" 7.09578989984097 7.22989198345801 7.63697533185811 7.32414205780312 6.93995940212378 6.56971134836176 6.95788074028476
"6146" 6.96510861990254 6.6660418260481 6.49482672463975 6.48341080658267 6.50354966298224 6.77869282661342 6.59513437210991
"6147" 7.27814123834522 7.53534747313647 7.12403257541871 7.58105926921791 7.22841537781647 6.88977611470476 6.9280377365988
"6148" 7.11941954433888 7.56801486627987 7.24599598271549 6.90998905736889 6.74532615347885 7.52301666594446 7.30242061143208
"6149" 6.38312657084306 6.89009491272476 6.63716443084994 6.8991478868888 6.84112098076869 7.09863039882599 6.6051566732663
"6150" 6.45079097739062 6.29975597591698 6.81332825802444 6.48875042129347 6.28718064594867 6.84686741496133 6.87222589977241
"6151" 7.12883843045357 7.01656737640056 6.09325019822995 7.51427245186147 6.80928170492133 7.33583039915933 7.02429715258913
"6152" 6.75395343194998 6.55429325888774 6.45347409613761 6.6100804080569 6.84037610519463 6.78300847473457 6.50302607852882
"6153" 6.52267756917704 6.47456279884331 6.77151706759786 6.07792851902203 5.69160605516068 6.17409604493707 6.35520504496119
"6154" 7.24956668929409 7.4763789464965 7.67715864796041 7.45919353166303 7.4161526786961 6.99929334481502 7.44632087555905
"6155" 6.91287764584551 6.78801325019448 7.00764231198436 6.6907329102106 5.74983068641014 6.8040935733763 6.27713575141177
"6156" 6.85326799353357 7.55444419770302 6.90372085001671 7.07355646649229 6.27853684959084 6.49712560224685 6.44090751893675
"6157" 7.39478247445426 7.21344471883885 7.50791399355636 7.02686741923899 6.62778906366922 7.20875797953134 7.92023927083488
"6158" 6.3509112277316 7.23960673267565 7.45318846879576 6.37726559116839 6.74532667042892 6.71137257799252 6.49526946588347
"6159" 6.18452200091399 6.54906555270081 6.27946142878845 5.70715557962674 5.99741282989122 5.95411389997648 6.54877317382337
"6160" 6.89495204695017 7.02867087717968 7.0020601466883 6.39536215917159 6.90852394219733 6.96753095059016 7.40491657302305
"6161" 6.38972667756438 7.0476489129811 6.83646643996581 6.86482934357693 6.07886697717123 6.61918430105925 6.74088348690151
"6162" 6.73496751319471 7.01047970419893 7.58927410440698 6.94188152100035 6.92004394732652 6.92368529003899 7.00873337127037
"6163" 6.39834068358336 6.70199109130072 6.40920215338747 6.543185326915 5.93417185659999 6.71288451266852 6.17287076244464
"6164" 7.06790565125962 7.40615692901143 6.86282476638129 6.92982852999582 7.27201902684207 7.13368253029657 7.04500920184339
"6165" 6.90731963815508 7.13542151110667 6.94557068744782 7.15485688990593 6.89687187871561 7.06715419525486 7.25900476694065
"6166" 6.47704916414726 6.96783305743286 6.2155468670195 6.19135560457744 5.95378694340885 6.23115054662952 6.0655422548718
"6167" 7.59851591899204 7.39480721460283 7.88399193119509 7.0152350080703 7.10625010393569 7.0925654872436 7.30999936146837
"6168" 7.6100135239473 7.46588462744474 7.38693127760629 6.90123285379361 7.57662414068239 7.17858526361485 7.69913040795882
"6169" 7.76821633758233 7.26219525153433 7.04042830765069 7.21017996001637 6.95951768291861 6.34025062875878 7.61756218716969
"6170" 6.93473036340419 7.1021379281918 6.78508150034964 6.85091885774431 6.45441378371635 7.21934028669087 6.80984985349021
"6171" 6.20559822163958 5.86028046635337 6.60033225316539 6.03875116744038 5.94466553431351 6.53462101394199 6.21494757198324
"6172" 7.19269577038415 7.2126152173399 7.13517062731403 7.30869460303285 7.6377454757869 7.32583316869123 7.98988396815486
"6173" 7.60695496537335 7.29325218434876 7.05293444162499 6.72860352519447 6.9147765580181 7.17991586506497 7.21757328742461
"6174" 6.86302413040678 6.64816800105392 7.16092131789054 6.61650964403897 6.84855497590464 6.61014612346025 6.42027616171878
"6175" 7.2866782761861 6.75715268055486 6.61776597649071 6.48907294024362 6.71450876391168 6.27073518612406 7.25831873560931
"6176" 7.35537980272379 6.87795091963587 7.694379101975 6.73676505564122 7.12012332737939 7.20202925722258 7.58908285492702
"6177" 6.91352547871571 7.06282705505028 7.44334378513468 6.18768139386378 6.80284838499033 6.5704069481134 6.81617954549807
"6178" 6.90949674019855 6.72025165994578 7.03194398958529 6.61657497441494 6.34347234884752 6.83821146410574 6.30224181540345
"6179" 7.03494461471227 6.56479960335377 6.5183712664847 6.63931870098369 6.4821049025683 6.78501272552318 6.52192589316761
"6180" 6.52292873742157 6.9184956600022 6.51904344139635 6.55349474725013 6.82689800887388 7.18926389484561 6.89610188138131
"6181" 7.19148075855701 6.94954584419006 6.49808873102479 6.34665992424583 6.65887741842836 6.68751501969727 6.97946626850286
"6182" 7.26576812961169 7.22294920916254 7.4016298500533 6.60874027391327 6.93918728721976 7.22346965532715 6.72503567177296
"6183" 6.79716984796439 6.57706517287248 6.72685941148977 6.44880714883595 7.08049546212163 6.87846662438487 6.72712965118653
"6184" 7.07083378213702 6.73428336890019 6.6367423917407 7.21557487877644 6.99890433487397 7.2448877609205 7.24977392456129
"6185" 7.16383102432167 6.43224031940484 7.22705192256042 6.93573593302191 6.69040715384726 6.5513807643282 7.19626871393774
"6186" 6.53434468593322 6.36058308965606 6.92920278127865 6.68990716950793 6.49859571356159 6.66931765616689 6.54022175770614
"6187" 7.19334156051287 7.00512656754152 7.37883987733939 7.4614464278744 7.22318990523853 7.46385478643222 7.26830471250406
"6188" 6.95883726722171 6.67180227528327 6.87799537072008 6.71213840558518 6.51066354991879 7.63046695326154 6.51164162126162
"6189" 6.75647037007263 7.59796611779034 7.0444503107518 6.49622447802457 6.70869942783725 6.64272035647215 6.91598372042561
"6190" 6.97327060587949 7.05280465436357 7.15276716062808 6.66195454293105 7.4218004235702 7.27973777761563 7.2927154774771
"6191" 6.78204572877597 7.15667900415362 6.87526237070205 6.24505917822527 6.23829822265701 6.52345151314815 6.54989935331266
"6192" 7.11610589728935 7.5316423358781 7.00674050518854 7.70129328404296 6.70763252836908 6.41403655852793 6.6855420377936
"6193" 7.211969751682 6.93705428571761 7.72747907945455 7.39326060966974 7.21691128153705 7.65920755513559 7.63129335681837
"6194" 7.5238195544033 7.22059269979927 6.84902050551521 7.10819614756648 7.22352263576286 7.00154421867801 6.9078523081834
"6195" 7.11175229875032 7.30968842719996 6.96742308570627 7.34176255330223 6.23015545437333 6.85969579860295 7.38311564558426
"6196" 7.29635873466697 6.97892537098673 7.68989462198056 6.57182029306415 7.22954981907106 6.76997247823916 6.89057969254894
"6197" 6.77259410188717 6.78962996800331 6.54265723428729 6.20882362351708 6.19197584416079 6.53403134453165 6.42298227270837
"6198" 6.70174370354567 6.94991704345339 6.32842362544073 7.0090755770194 5.92993036852183 6.24557423262434 7.11507001600514
"6199" 7.49198376459924 6.88192661561319 7.25524782497449 7.18637893594359 7.1633561142593 6.82585834938749 6.76360052891741
"6200" 6.7205029974 6.38896490260681 6.67425177791582 6.33671819166966 6.46750894721575 6.4038828377012 6.8598925649267
"6201" 6.46824872995509 5.99491159220679 6.44609597583352 6.13859759419377 5.92839679140583 6.18514506478442 6.5189947979805
"6202" 6.31531347858392 6.65349452385472 6.84388421380478 6.38904537518402 6.2312308215626 6.64871468929634 6.80399401446811
"6203" 6.27593756407018 6.84802999185454 6.61401982418528 6.81952357476247 6.47605419201926 6.54162318566507 6.63596242150412
"6204" 6.09803730732497 6.3820166219586 6.24717717216683 6.56641217641818 6.40251922200508 6.34653708133181 6.27809301669384
"6205" 6.84418177848904 6.71971384302599 6.32893870123389 7.23533534504148 6.436964183983 6.66029805710145 6.56831993169947
"6206" 6.94146331060313 7.21613827025016 7.15427749963006 6.92952996790776 6.84444658317773 6.62192348066308 6.93740387828211
"6207" 6.0572092405361 7.17201023788256 7.19346770631238 6.48873626879849 7.04138832694195 7.50136463510925 6.80558721772195
"6208" 7.35558273998586 7.2244656818051 6.77693225921934 7.05475858936219 7.39347247312867 7.70105538675305 7.49678713436657
"6209" 7.15682944179719 7.06766605765965 7.32738496978804 7.0908056497238 7.5037549765725 7.80500102445693 7.26531948104147
"6210" 7.70454463711693 7.49628230929266 7.05779094112072 7.42284320191529 7.05398114751172 7.6340783673918 7.68065815650614
"6211" 7.48748622108757 7.25069646585361 7.17857562506243 7.25013363022699 7.14240899949992 7.2067084122973 7.43524421114745
"6212" 6.48329534865652 6.73158504475018 6.79076073175085 6.07774725621456 6.62642687560224 6.73954841674051 6.65729423514208
"6213" 7.59502006451982 7.00630192804972 7.28667603578412 6.77803242009069 7.28667384439179 7.07402098024968 7.50742856982388
"6214" 7.20562794291146 7.38952255152356 7.35821982351904 6.98114866895013 7.04304326665152 7.02412879851118 7.43988161620585
"6215" 7.3181952762454 7.16899079907644 7.60145136199812 7.01125655603092 7.35519662384521 6.94950340062064 7.497135716247
"6216" 6.5403574772465 6.791184912822 6.89257797960252 6.46909340354864 6.60610733534784 6.55470534104539 7.13065482900125
"6217" 7.00312392635069 7.31949557122631 7.48491920378449 6.37068784465672 6.71955834187927 7.225431446347 7.1617190170328
"6218" 7.53497133734257 7.74297719663462 6.87013650082814 6.99651465098653 7.04990755263787 6.65274805437785 7.58890054698815
"6219" 7.49452536842473 7.12084058506778 7.31683129991031 6.89946211635767 6.7526847601517 6.91806383877391 7.30989167602211
"6220" 6.71017946036519 7.4494759989895 6.91155967868091 7.13956262834113 6.83295103330389 7.73798122046327 7.20002743604872
"6221" 6.81898556898883 7.04584466243779 6.82663430720902 6.68039876403549 7.00027588225311 7.30027141019405 7.45481277364085
"6222" 7.47610833904237 7.43267464402268 6.9832528284427 7.27217203539802 7.02213139923963 7.52694288806783 7.07319688134837
"6223" 7.12090268667169 7.90078598824789 6.71513465936811 6.89651312458114 6.97052135380421 6.58725906302364 6.64291548695553
"6224" 7.61922903478611 7.3995072891892 7.68180673543206 7.67910059330935 6.67950577386347 7.41259297599508 8.09100819403956
"6225" 6.8795927134393 7.10700223054241 7.21848128203342 6.8993472612457 6.98741503606324 7.72389984320012 6.76450542903367
"6226" 7.03248830021122 6.2450499034773 7.03182865973495 6.89341252371953 7.03942924412221 6.82007036804897 7.59545741923014
"6227" 6.51875537127506 6.64627663512909 6.23017933588332 6.31618684467321 5.85862708161894 6.97066823724316 6.4469134644664
"6228" 6.6288689415236 6.78067547509051 6.92854892168915 6.05563140637534 7.20545384058948 6.92188144838015 7.03476088640719
"6229" 7.41556740393752 7.19367115966297 6.98894864825833 7.12728496442115 7.14300977528123 7.45144722245347 7.31575392484361
"6230" 6.5984872995987 6.3871418202643 6.68822194053215 6.84348785131455 6.05567703285862 6.82245739415482 6.39637623666717
"6231" 6.94363081437019 7.16740240702212 7.22850746608886 6.97085371836073 7.75606338163479 7.42905146386736 7.11219533399304
"6232" 6.23578156769485 7.40527587487613 7.10336719891152 7.056248049071 7.06832408048869 6.77969405386513 6.63276537568609
"6233" 6.77556873909479 6.86686285642822 7.43332277159229 7.53728946884094 7.31472990516688 7.3774806792543 6.93992096937248
"6234" 7.1850106305048 6.25957628468014 6.83164136825675 6.57145136353598 6.13603942379594 6.75105150094497 6.61462589091283
"6235" 7.17282445059742 6.76104556536586 7.63808942514568 6.27080184568284 6.31502789629253 7.34270459944928 6.81392591610304
"6236" 7.57059689029286 7.08428341907208 6.90582143623957 7.02602910247301 6.56852470368168 6.81112861685397 7.19687187541285
"6237" 6.93573134237512 6.06492490164057 6.36458160002272 6.2058608934912 6.03576216886106 6.6098509860636 6.71967698130476
"6238" 6.04422674425861 6.16197488316127 6.54116198479949 5.79066585291235 6.23731923799789 6.58036889914307 6.46015197035582
"6239" 6.8166932398676 6.29812840769047 6.33006248553982 6.83433095041543 6.99754236565951 6.71199765264338 6.200765145151
"6240" 7.44711250630641 7.03094043561652 7.38023948440017 7.03695674090354 7.20871245974818 7.62940830499218 7.69095675193432
"6241" 7.17622266184063 7.21624205835908 6.89884613917227 7.01389681098013 7.15166049505063 7.20958953266395 7.13658093784295
"6242" 7.18363546884305 7.65561306632591 7.56280116109066 7.23758148284293 7.25601463779062 7.18093106397469 7.41352016026183
"6243" 7.05545866436996 6.95084504379295 6.6747943071193 7.5900142096971 7.56565199271376 7.26326839974495 6.89617249249953
"6244" 7.29472018008727 7.54595651632704 7.77028098078671 7.81459821592853 7.05461440949054 7.25557492076716 7.05700377402032
"6245" 6.54812065236912 6.38938297084859 7.13384188712999 6.94299230102676 6.61448795982297 6.58635626994948 6.98450927531148
"6246" 7.48239990957935 7.16106931394948 6.9758994413907 7.29162889162129 7.23362532578286 7.11373859149558 7.41716844902588
"6247" 6.04541594780831 6.35551481786595 6.14307424027858 6.03721011144899 6.38008465361106 6.25072663614054 6.56483370159282
"6248" 7.40837705333479 7.00210227428969 7.73379985259535 7.36539210930288 6.87716485625442 7.40209142189777 7.43898223025093
"6249" 6.51838119647253 6.13415298265731 6.72143162437073 6.15518928111627 6.52669242097414 6.82510754455793 6.95231304049051
"6250" 7.28592068018112 7.57197264552819 7.10916143558973 7.53158817452441 6.79925057734791 7.43388552805493 7.34838777280169
"6251" 6.45637531179056 6.7620245283025 6.21968156949257 6.07359207039648 6.14002663068735 6.76704116443186 6.38370639015764
"6252" 6.4785892898876 6.83933402930154 6.60304015645839 6.32745595576392 6.82507580650171 6.43763764108587 7.37623670953392
"6253" 7.35493593015288 7.62547726206399 7.27911576186651 7.16032446610314 6.92622916668181 6.89943857054306 7.43927560346855
"6254" 7.18704355066341 7.37821975254692 7.55902143511974 7.20412573275613 7.32181218170006 7.49082342266242 7.22241394906381
"6255" 6.62337865001608 6.71197924159912 6.24115251892144 6.37527691920632 5.71746343448144 6.4755224860082 6.81541986605235
"6256" 7.27691831192684 6.78857361746743 7.41277244727789 6.75995404580249 6.81170555081759 7.15786788681466 6.7491337817308
"6257" 6.68297708233315 6.21964858598908 7.09379160109789 6.56765223845359 7.0719609579209 6.99257849477099 6.91091577748713
"6258" 7.59333043663304 6.92772602465161 7.29278117021319 7.33926427147081 6.80158204294954 7.07891419251787 7.09163965952068
"6259" 7.51557134761867 7.77736958854126 7.16463249776716 7.03663255069383 6.8228550262985 7.34255817985142 7.18020459019962
"6260" 7.06155580502281 6.73230880095667 5.98597533553257 6.8223386871143 6.74282942087458 6.75768182706816 6.4121070149262
"6261" 7.33568208971012 7.46124347321563 7.34708622885739 6.83334744869745 6.77377863601241 7.81960926691786 7.09408426900919
"6262" 7.20676862459211 7.14318412765977 6.98220386747831 7.55539600980272 6.88018052829412 7.27125562685321 6.97596303729903
