"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"4904" 6.37771759632257 6.0633639361139 6.0531113974087 6.46498615593291 6.4769958617386 6.48324816759264 6.35938097666036
"4905" 6.51304481649098 6.68480649537949 5.68282561053583 5.82044292935533 6.68346324046598 6.58313742277321 6.15413433991353
"4906" 6.81223472972437 7.52530540973286 7.30064750637663 7.20841434002022 6.78262474612136 7.36245636638212 7.24020435550817
"4907" 6.39911237138229 6.54648147530664 6.04161982710467 6.66890770952362 7.1804542446941 6.58938584829534 6.17660648839537
"4908" 7.28405654918513 6.65975492378227 7.40574496315897 6.94246892393321 7.07994103942066 6.88248323388807 7.27291250694612
"4909" 7.13463194352242 7.05824930255483 6.84354758941313 6.20620933488762 6.67803946460377 6.67624906074166 6.76097678011414
"4910" 8.01553010687683 7.01636933596675 7.35565949581604 7.24025721242716 6.49269446113678 6.82565865474524 7.74331168281368
"4911" 7.43526918266133 7.39738187580562 7.14592206548422 6.83530004787818 6.67594133859261 7.00286527310162 7.88497194272257
"4912" 6.57667516268247 6.31075394576256 6.81927244412989 6.59664495956619 6.69958656383264 6.69493838202611 6.61318206382506
"4913" 6.34385025373053 6.63717599134434 6.49980091265418 6.80117923093026 7.16820933854652 7.39826579137873 6.98230463852251
"4914" 7.45354655412787 7.4391948308677 7.325164396442 7.11655794149196 6.81333520626138 7.91082012877995 6.89580687572476
"4915" 6.27925265828782 6.567077174886 6.20636832394822 6.44149089724704 5.98982719662681 6.96638226028458 6.66252347905931
"4916" 6.6056328883457 6.57938078186501 6.48669555236696 6.80507691034562 6.6027074768742 6.44663610316165 6.9066915534769
"4917" 7.07068332194677 6.70999069385501 6.79381918933515 6.82097488131111 6.05724017236779 6.7486854151484 6.64952790090196
"4918" 7.50720550750692 7.07280256607075 7.1865486595237 7.23126962664309 7.52740453027113 7.51968770030486 7.52204960104686
"4919" 7.25532220897251 7.02752839217159 7.02642935816205 7.26193118402925 6.71802713442439 6.71088372348368 6.800246586978
"4920" 6.82150384217822 6.69915007356535 7.18906204931176 6.71400094976634 6.99904944504184 6.51023356034291 6.543412444551
"4921" 7.42149938837397 7.25969501494433 7.37016737658017 6.46372957625335 7.20923531600883 7.81117964060987 6.98027026093078
"4922" 6.34188488517131 7.22403931301366 6.66587398679829 7.03850719174915 6.62040604578282 6.89763550050413 6.78160362882904
"4923" 6.57164999942315 6.83986168302381 7.162851540728 6.27102871204336 6.98629927991492 6.59871922147931 7.1305353933618
"4924" 7.30615383791215 7.36305349861355 7.13662833587483 6.60882422226625 6.95286924542676 7.50710473348478 7.08815567303504
"4925" 7.57613048488076 7.52007400446376 7.62102216963776 7.24046245577406 7.89573277350675 7.08699319396037 7.71724042676588
"4926" 7.26454263881052 7.28939385527879 6.89120431283221 7.41150039923406 7.26912020368529 6.82214383427431 6.98168386825891
"4927" 6.5956882630697 6.97161371427976 7.01373057157503 6.86359714581089 6.98067884142878 6.44884389659328 6.77201178810351
"4928" 7.40137273456777 7.22569828658737 7.06853718313192 7.22265412702172 6.69191189886734 7.81571566328441 7.54021298928436
"4929" 7.02449583859297 6.23299267289205 7.21245304782617 6.84658070321049 6.39161498079208 7.30107310283951 7.07965331017921
"4930" 7.05962219832139 7.16397550075013 6.18759454648947 6.79704586927841 6.73665367306206 7.20111968060175 6.33983030593944
"4931" 7.08544327259476 6.86528483151015 6.32178650858342 7.46289877006843 7.08357789456595 6.81980692570245 7.20228596443868
"4932" 7.68998389737908 7.54530223544457 7.32623008781106 7.19228176395712 7.32280855626221 8.06614926705178 7.08826837125993
"4933" 6.77407112494766 7.64816724471308 7.47435657523608 6.86647085075014 7.19544552289264 7.07794752589637 7.03217203470246
"4934" 7.44783620310277 7.13907567671047 7.4652619340412 7.57586318020145 7.41328392914457 7.41019985672861 7.11806529092106
"4935" 7.6331609327526 6.71518275441345 7.39198437729837 7.19176327118835 7.48328041926175 6.89540872523555 6.76089930786665
"4936" 7.42153546929899 6.97222718352277 7.11368056124055 6.45374096744731 7.13939965288941 7.31047424115718 6.63657798500506
"4937" 7.37925351842855 7.25058745844661 6.99222008625603 7.2590998576856 7.57183049508912 6.73788985138514 6.89694805738256
"4938" 7.5536694710245 7.4992501873557 7.39861467312841 6.51063837119904 6.74809023140003 7.35733964433011 7.53543865011647
"4939" 7.01877037517537 6.54266988696886 6.64266569231433 6.39910546715845 6.70003722142819 7.13496641341623 6.9267177744216
"4940" 6.62063366168958 6.31917579754505 6.53512478196537 5.95578886054077 6.39149786459189 6.64641852443326 6.62958671584726
"4941" 6.90340249538445 7.44689590266636 6.75466598991641 6.91788596010768 6.97946968617889 7.03506834024259 7.08287793292999
"4942" 7.13202836696969 7.56566409150623 7.88280506950023 7.14843903587063 7.43175512844808 7.07711929205407 7.31887542823864
"4943" 7.31177096702903 7.23772699956927 7.43230326026685 7.34109001807842 6.88263714890282 7.24541066514288 7.15952407595937
"4944" 6.8820132957729 7.57760157942951 7.2378693120484 7.35469611710273 6.05618300728394 7.53559675403589 7.06527132921619
"4945" 6.80097597278944 6.68527319882633 6.70551697423602 7.06807897418682 6.89884797483224 6.71928314263412 6.9549170314553
"4946" 6.79649709081823 7.28260757068094 7.25255008789562 6.68323316396212 6.9502575369466 7.0275002988663 7.59384058300295
"4947" 7.53042158808871 7.02815674651523 7.41142287513058 7.27012153323275 7.07560260273578 7.61644517856083 7.24177566036885
"4948" 6.87308357841866 6.37460042764501 7.30252135961613 6.68286225314418 7.24181256334143 6.37267359834962 6.773374235465
"4949" 6.08856298887535 6.30261663125357 7.12159606380577 6.38688870968524 6.98423943355641 6.97939487240374 6.54958407529635
"4950" 6.28176791464432 6.09561834880452 6.97315912940944 5.8379332664527 5.69325221176468 6.59126768333753 6.12273361933703
"4951" 7.20450336537629 7.50904796701362 7.55346186006498 7.71103970297092 7.40066964660734 7.49958400626623 7.82935131884158
"4952" 7.37710921835497 6.93559538109032 7.29759662169723 7.21819905399255 6.82221872299768 7.51282400263593 6.90899720619338
"4953" 7.400742850547 7.55723739367166 7.4931250939261 6.98298693269941 6.93315262805237 7.29339902105739 7.4871772156531
"4954" 7.02660834991719 7.07610839764576 7.17116646717349 7.08199956705814 6.6242009236603 7.82723286270195 7.12502932515059
"4955" 7.50061973250944 7.50270330113956 7.38793104865142 7.22504994016349 7.3642234638529 7.36089937275875 7.00080993831403
"4956" 7.38913666039967 6.94553238825059 7.22912393532596 7.13217880862857 6.16606874295629 7.46727679957838 7.41437634518351
"4957" 6.79541249570086 6.71708443394038 7.25986677763441 7.10261187683106 7.15265749972518 7.04115373781041 7.113437831352
"4958" 6.92835361682219 6.98553431202353 6.65675294385753 6.90551444481114 6.12440984931807 6.78656723873227 6.88095270799317
"4959" 6.37459141952076 6.57517197746513 6.99561753054065 6.73776916440941 6.41653592559473 6.17628278302234 6.30692711492323
"4960" 7.47956613236897 7.48939929680423 7.61517264772994 7.45967662194748 7.42062587804629 6.81605410111107 7.63203868131845
"4961" 7.4087476793873 6.9795257563045 7.1306630595793 6.48471795452839 6.71993350541236 6.8444268542771 7.00405238056075
"4962" 7.15654589308409 7.29706833274123 6.85910159682413 7.35228586862186 6.81070507849106 7.77827131248632 7.0468948356811
"4963" 6.47721326142511 6.21150421585572 6.43030763996872 6.55861881374497 6.57737569372018 6.0756748901879 6.83905455152264
"4964" 7.62551870142691 7.56898072952268 7.43517790259262 7.44893527030196 7.14460909485245 7.43010000279395 7.61359571828371
"4965" 7.03077200839327 6.77587827756625 7.0598933739422 6.48403278984641 6.19467244840522 6.92752755955619 7.18118422059777
"4966" 6.70302706057946 7.24261520502742 6.71490618372412 6.34935351213669 6.10521297587976 7.22606567602981 6.40247278917823
"4967" 7.03641566470097 7.04423144292548 6.80610934911973 6.65949440775565 6.8076960530294 7.1523523574544 7.52256304810726
"4968" 7.09963343874648 7.28448493484872 7.73613598998159 6.89633764203395 6.77698791040764 7.16734347060074 7.21411012080282
"4969" 6.8543766444944 7.32011134870811 7.10021337767138 6.92488252371812 7.31714281668726 7.37559471832998 7.51343181594773
"4970" 6.81500431059284 6.81368492119733 6.87012151386394 7.11896428772971 6.11805944819801 6.64413549061091 7.06059190910586
"4971" 7.26770835562882 7.38322922831099 6.90724424635281 7.23810900218795 6.84019090412474 7.01363415075 7.11185041583084
"4972" 6.51124971177502 7.14713112511118 7.26414930511111 6.65108523113654 6.46347721903459 6.45156911924004 6.19895437210804
"4973" 7.24975485216689 7.46421366611739 7.65426555376022 7.09796310976253 7.03034512317269 7.59316721720127 7.08887267896675
"4974" 6.61474919397783 7.31484963518493 7.34210313562425 7.63508358604367 7.4026695167546 6.85797840553572 7.23797461251178
"4975" 6.84798503380941 6.57182341354759 6.59238186863434 7.06439761031219 6.58814703239361 6.87986203763044 6.51037945082181
"4976" 7.63935409008045 6.92090649390985 7.54830829478505 7.34343023305818 7.25581977575989 6.98388857546369 7.31967450410936
"4977" 6.97665002904207 6.82644825682262 6.92770021508885 7.5335847875622 6.59325043220868 6.96766798906083 6.78134509764572
"4978" 5.9702748370326 5.71893996985661 6.59912573472221 5.74328606047713 6.28335495570781 6.4820350207315 6.55498792031261
"4979" 7.18817607161504 7.14284094181893 6.83855738815285 6.95695168712167 6.67449679322991 6.97996232547955 6.8371363878542
"4980" 6.66272938111845 7.04822534446413 6.35640957725164 6.7339292699868 6.57522159968126 7.2790376235792 6.73328107385481
"4981" 7.36813965944903 7.34733061699888 7.33383908246092 7.30952851153454 6.95838452187999 6.86925148802183 7.09992576604216
"4982" 7.08869046153739 6.38501581293673 7.21090836841639 6.33668177276621 6.71099355443039 6.76359961827745 6.39749957608484
"4983" 6.76240558626477 6.97207525594244 7.15914488487177 7.07490344592936 7.25151113623052 7.00306725874686 6.84767705331882
"4984" 6.36006889951727 6.77489261826736 6.68826582077522 6.85635663102396 6.5593719260258 6.39200227587231 6.3169442594
"4985" 7.33371855314884 7.4294809639012 7.2755630518173 7.25978711108788 7.23811999568604 6.95163153726881 7.0425005574427
"4986" 7.69269315745954 7.52099581140756 7.6089099551183 7.4471782098076 7.20864291916965 7.28483819014024 7.36908322571386
"4987" 6.82796619681822 6.92402324636 6.73415231310391 6.61567546430696 6.64522042079144 7.03651993729006 6.78025366201051
"4988" 6.64817010973831 7.43940124972589 7.24069468652828 6.88243007352471 7.12234651049398 7.83539367290446 7.32287116871606
"4989" 7.90315908629021 7.52124490868485 7.28889583614935 6.94701353968658 7.19602785475943 7.65678643118918 7.81010576354028
"4990" 6.22532216133718 6.76000195370614 6.3011504059873 6.16733619852583 5.81046674003687 6.02381551793402 5.95243873196133
"4991" 7.23957546363748 6.96028070776123 7.19493373032272 7.24849488440919 6.86341225374224 6.7575405915607 7.33681578584295
"4992" 7.12507072917263 7.33068863899743 7.13006680710529 7.61060994209969 7.17487541581425 7.19444102793429 7.97444857684274
"4993" 7.02862975866976 6.52625091748465 5.87645379910007 6.93953454213872 6.5739514600138 7.0230108979686 7.20897683838326
"4994" 7.0797059443686 7.30016310732759 7.16492969829451 7.33204653061565 7.15567719967103 7.52917568609714 7.46046948555431
"4995" 7.25873208839087 7.39318801614302 7.53881148246766 6.97096458013592 6.89378011790091 6.99978320502159 7.64246388663946
"4996" 6.88613120033867 6.94978438395574 6.69289233463558 6.39570050584082 5.93304170502831 6.25658079093515 6.89600823988801
"4997" 7.00880252279513 7.56570174940684 7.30438720248056 7.08093213415532 7.35416584783721 7.60364597512178 7.64784840048958
"4998" 6.69938765548809 6.86127430872238 6.61952744895035 7.32484817272826 7.37060225678514 7.33190190070876 6.75907595415668
"4999" 7.5344577226618 6.83609367692919 7.50191395191643 7.02047570942697 6.60374299483917 7.72180172633627 7.12140253029355
"5000" 7.12859443309117 6.92879820087693 7.4363399434372 7.39697856037144 7.06108438314268 7.18268219685767 6.8181127842765
"5001" 7.44663138557998 7.36556874044325 7.09709740204134 7.5131132459552 7.10437365237304 7.59807263746982 7.22579113672892
"5002" 6.75898254046874 7.5625713386279 6.74693576936412 6.91235322300832 7.1217606564052 7.61562073877881 6.55775201026475
"5003" 7.25669835513462 6.93390587720634 6.84970731734025 7.45312230797183 7.67571866593346 6.93405092534095 6.93060920173571
"5004" 6.874351090254 7.50813148492628 7.52778176724561 7.46472156161018 6.55157639388597 7.25036937812663 6.93785051331798
"5005" 6.40229097746512 6.0419332157503 6.26933660112511 6.42241151216131 6.17982745590655 5.76775690086664 6.7557665387753
"5006" 7.3337425127025 7.72084436240342 6.73190819796274 6.55402094123662 7.07097772861302 7.31852608622754 7.40794569085139
"5007" 6.43861575311566 6.59877770623109 6.61108104652651 6.24764904795648 6.23459728967413 6.16486055821063 7.11004137166623
"5008" 7.00851645946266 7.33207226732639 7.43186149735495 6.91821478140073 7.25421927001805 7.57912989430133 7.61350376904551
"5009" 7.73267588345909 6.54968439670742 7.12087323866395 7.53429875778544 6.90686212350692 7.31265218779128 7.31974245284938
"5010" 6.98144773224533 6.45474504501914 6.60735716125527 6.40579739644088 6.91175029724763 7.0033928637684 6.66775679248965
"5011" 7.5381487122785 6.99194666986904 6.83727527128304 6.70841054897699 6.49161947311134 7.25700479640001 6.8947713561327
"5012" 7.12590657782026 7.30227312926285 7.54446441641326 6.73612626324346 6.8040524365853 7.22440837068128 6.5010518081117
"5013" 7.31951010891034 7.47559385441051 7.5546161324709 7.18670832124009 6.94207345245525 7.59656609999957 7.42560421539659
"5014" 7.99610388134727 7.74226471074011 7.35210471221014 6.76433120809695 6.45654276357726 7.11814860358661 7.31925261214286
"5015" 6.78437428291192 6.50095022028 6.69716205335282 6.85503395562723 5.97574180626704 6.37706538131554 6.73915232465549
"5016" 6.91381911867767 7.15397375504282 7.12347481157775 6.79423947140896 7.19110930759088 6.96727381770899 6.65571949614362
"5017" 7.28757776705925 6.88385048011039 6.78849321744467 6.79964628470112 6.81439262188526 7.18779565587904 7.09983059512568
"5018" 6.8268998897627 7.0972119231689 6.86277159950185 6.41337481075013 7.16089068425759 6.77129130365071 6.55841551576312
"5019" 7.39694456305082 7.1979672603158 7.35568609244683 7.25609576063907 7.1185364093852 7.04002327446752 7.28620219455192
"5020" 6.70126428322888 5.92180031448482 7.19841743573136 6.59948324368255 6.69691991220878 6.26024023846378 6.16014853956658
"5021" 7.5216894527106 7.18294076850327 7.01732415320462 7.61114166562598 7.08423363194175 7.28130824858788 7.58786469526243
"5022" 7.8630290847862 7.67611083860447 7.21791181825737 7.24387421300706 7.11142059024219 7.11885210659877 7.15373868513611
"5023" 6.45882788629109 7.11846380212583 6.58855203336512 6.848032395535 6.53649741076537 7.00713994951148 6.82683457253322
"5024" 7.70338954596174 6.59873768192804 7.75790168314486 6.64977610716027 6.86863785454238 7.00903948487211 7.49204164250713
"5025" 7.439621061051 7.03518110149094 7.54592666069584 6.6849664147549 7.0427122404714 6.97253826258597 7.70676322117359
"5026" 6.78493734548844 6.55697783870671 6.60301711290802 6.34853616799762 6.65621528025191 6.94957760983777 6.67052113689014
"5027" 6.52813837881412 7.05910989622159 6.56124213358471 6.07971694004815 5.71916510723285 6.81869209069124 5.98246276591729
"5028" 6.92080999921134 6.67872493828969 6.78128767170872 6.96682579169137 6.17094345617327 6.74023377324331 6.88166546787976
"5029" 6.32873736703126 6.29816418133942 6.64235867355263 6.00309975705086 6.57239224386596 5.966544975272 6.23337067314391
"5030" 7.26711932421772 6.74801249055558 7.06457081879378 6.99008773191091 7.64403358535899 6.88373540557048 7.54469350497545
"5031" 6.64423991590457 6.76555132744843 6.97252640501301 6.63156413250544 6.44568859506366 6.91397883784808 6.48623457046161
"5032" 6.6553274355598 6.83264496691659 7.26043694154356 6.23964077915299 6.5951941215222 6.81635898026022 7.16819864898037
"5033" 7.20841716472008 7.71972695482475 7.09694854352211 6.77944099241798 6.98694199236133 7.27597398236896 7.57384397765435
"5034" 6.96340120353618 7.60153816780106 7.02252432963776 6.75005423989486 6.94465742489337 7.61521795589769 7.46530565484303
"5035" 7.33663768294922 7.45678683033304 7.84634650776622 7.02780340014506 7.33960907451099 7.49312686506084 7.32153401532303
