"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"8373" 6.3125293835091 6.77404645934415 6.86150893586921 6.69213860697033 6.26466079231396 6.32145405375571 6.87175821548332
"8374" 6.23427320383337 5.78496891925954 7.14547463068651 6.022997447864 6.48707807720923 6.58751537577802 6.51563535778997
"8375" 7.23047023642449 7.10249253745467 6.86351377291182 7.11927459451601 6.82832311648065 6.44926895859414 6.29346792746719
"8376" 7.36397770382828 6.64492866317706 7.40520807336884 6.5145437638859 6.45661094158681 7.38018809956932 7.08375545052705
"8377" 6.64970920623689 6.31019525048499 5.95976695648422 6.1193947299394 6.51697508667079 6.3300850853104 6.03758251034514
"8378" 7.70525514231743 6.67437374497148 6.74853044177978 6.45360238202534 6.75067816518863 7.07273229049981 6.0221430180211
"8379" 6.08307581589815 6.58209495303439 6.7645498722433 6.21787769559355 6.47261835580574 7.08840637070173 6.12953848817953
"8380" 7.96508665485156 7.86086284386165 7.43106799003356 7.32382368506895 7.20604594138313 7.71981779033541 7.10912179860655
"8381" 7.0022077026877 7.04078359382249 7.40966902240711 7.56762655521361 7.22322648219564 6.92909102431266 7.3062387387774
"8382" 7.09704091373445 6.4397118562708 7.00119490489451 6.51140206702633 6.30555444130095 7.16755116354304 6.13404922929828
"8383" 7.26549021094719 7.491503414327 7.35043477960499 6.44094214666783 6.50559637090443 7.36164939981555 6.98742736243208
"8384" 6.56068053680811 6.49288126872273 6.77231286304585 6.32411673173188 6.50604736818821 7.08081499143417 6.55037257362469
"8385" 7.01303605040496 7.16646041740016 7.420043496436 7.21828454457968 6.59177005686896 7.19010426897681 7.37893717794086
"8386" 7.37001920654832 7.42311080497293 7.47583649646829 7.23329509231467 6.89143092497333 7.08449022218975 7.41288246074674
"8387" 6.49805993758709 5.81381005978574 6.31467171104272 5.9848630312546 6.18605064435741 6.55631848245029 6.64905868817281
"8388" 6.78984200418878 6.16919607754027 7.21100281877294 6.91062042035243 6.86772016082174 6.71677974063714 6.69983315550001
"8389" 7.42506493965005 7.00326065838341 7.40477126341187 7.3705920020607 7.3200384885923 7.29760912038471 7.60119634802564
"8390" 8.03341767505367 7.62233470142792 7.60192671498064 6.92018144385856 7.18356576216938 7.35490666916358 7.24137224579128
"8391" 7.01458245943988 7.68840925231306 7.33317100217269 6.86944872057482 6.12898768754728 7.04889301661922 7.05260048855383
"8392" 6.65148423006936 7.06176810313066 7.03943151636955 7.14167649388723 6.45736467129829 6.91348181250295 7.10013032476817
"8393" 6.78258224760973 6.60742531154479 6.97388471097717 6.99838269927183 6.48108472024638 6.41598150012167 6.23124166019895
"8394" 6.45498214150013 6.56018644409318 6.44413267260901 6.51600840097675 6.04104868367176 6.27834089785195 6.309066997578
"8395" 7.3378906707446 7.83765802377104 7.27968498616966 6.70423459875206 7.40980077336998 7.99007326011968 7.54257980579494
"8396" 6.89640509532314 7.24738328360119 7.94912699692525 6.94940709595416 6.8016590198321 7.29990953001322 6.72788977344675
"8397" 7.12310697372224 6.90718205457773 7.00173324427782 6.94473430403703 6.96191302683793 6.86491726118837 7.03020786091914
"8398" 7.05231763536493 6.9185955691401 6.89865689875756 6.97758820298465 6.91256757802174 6.91151188673595 6.49688491070123
"8399" 7.1991942291234 6.71327304192535 6.51549135512289 6.66971929245317 6.59219873097273 6.58557261743304 6.58522606824733
"8400" 7.25350819741305 7.22064677445312 7.19090835824442 7.45100786243681 6.894715735283 7.1272184572006 7.0136695641244
"8401" 6.56246796679302 7.1160972036571 7.56504878955325 6.75793948761054 7.18080303858885 7.29652411920506 7.64230588843014
"8402" 7.56974689932642 7.4021233898154 6.98398604374808 6.62315667466875 7.00134167891405 7.31382198001891 7.08536878193382
"8403" 6.00733100502833 6.91943274592201 6.54917221514935 6.31112696178122 6.15152914346576 5.93107584827157 6.70641736992119
"8404" 7.56479508412903 7.33275950067981 7.37788913715859 6.81584319108688 7.12424119736381 7.04380008463303 7.65902846106672
"8405" 6.98098824422807 7.41411905512178 7.09647153315874 7.40223495694763 6.83427146078863 7.61643565266262 7.13845449267905
"8406" 7.67035161234398 6.53418034385227 6.58985381849048 7.30629739800405 6.88828484664666 7.02975048360261 7.3544775764464
"8407" 6.83404971167256 6.97237800656016 7.27269847162254 6.9105729291768 6.81892100281074 6.4770270406033 6.97325094676629
"8408" 7.29721883396937 7.49754146073309 6.89718949255273 7.3910777624642 7.39548355712397 7.00633596935958 7.54727841478844
"8409" 7.13227437928951 7.71560185747036 7.3498857922307 7.02036816257071 8.00759103950108 7.68062836680388 7.29740092564994
"8410" 7.22242048182678 7.58171768397509 7.35143703984405 6.92849298377012 7.03660292676288 7.15469013001047 7.45949593213703
"8411" 6.9927421816574 6.84539634560527 7.43098550949343 6.79874223341726 6.89152851578109 7.52773688661797 7.33417860488396
"8412" 6.28778685747107 6.99998917351921 6.58346872742698 6.86118718413555 6.58563567704424 6.91300415700856 7.23731698414873
"8413" 6.71466861544262 6.79567771797084 7.30710128499805 6.89894971553483 6.67574429913899 6.62798187418829 6.35133864938646
"8414" 7.31417768103864 7.16744654510596 7.3779714434412 7.23519921529005 7.18989182895754 6.81167182408837 6.99141755056791
"8415" 7.22381254593838 7.32692080553111 7.3175982382474 7.32963648110878 6.67883579099298 7.47383689988969 6.91675055657551
"8416" 7.54665955506664 6.92092543904027 7.70051029819136 7.44424882791214 7.50450193348385 7.40596965055274 6.96384321812182
"8417" 6.44378001134041 7.06594803930779 7.61083988583463 6.43354689954289 6.41409147958407 6.61495400967463 7.03247169672826
"8418" 7.20459235848033 7.39621316185376 7.50455565059821 6.54367251718609 6.43530482823055 7.06200517081745 7.16018962482803
"8419" 7.41459960435253 7.3530691285426 7.03766891974518 7.1980488178081 7.1003511169096 7.13636714804219 7.38517201858965
"8420" 6.86643725446402 6.84202534512062 6.29972670060895 6.69802810747822 6.21840569913359 6.48211801451143 6.35916757516045
"8421" 7.09107801924965 7.45907567993933 7.26718445117474 6.53132971708018 7.20306331207149 7.22272406988574 7.51304266795108
"8422" 7.10866040446001 7.3179881895647 7.00004017398581 7.08488422481878 7.29149546987704 7.35590888472656 7.32505571767478
"8423" 7.570290950971 7.00035335620499 7.80264164139227 7.04608557925478 7.68033070229497 7.72981768864829 7.447984024339
"8424" 5.89625245143474 6.52644493914805 6.92855989507884 6.68449343987949 6.50242901973363 7.35712571154979 6.63518208217486
"8425" 7.0551897779484 7.34107598508924 7.36903882255508 7.54209766365978 7.52391205943809 7.4660220471188 7.3523059592348
"8426" 7.29910416704371 7.18712398972797 6.63936954298055 7.30107760555226 6.96497677041495 7.56642371435298 7.1469346265104
"8427" 6.78760582503339 7.38652944962724 7.03686330477743 6.82389851535742 7.39191581173376 7.25369514144368 7.13716243420023
"8428" 7.57406352069462 7.39750996538953 7.51129053259539 6.38850965371084 6.6361367311717 6.63821166328424 7.02821303925458
"8429" 7.7572550546605 7.40790175130985 7.50147900865953 7.29374457341781 6.16415775277455 7.01177842469019 7.99824183708136
"8430" 6.5988374434389 6.8002236333089 7.12774656713042 6.61985684365561 6.47771671344465 6.76601356686365 6.70808495772655
"8431" 6.82033529040466 6.32390913070449 6.40109548157239 6.5086245675601 6.32657990177149 7.30323148173272 6.82258439193274
"8432" 7.04946769662454 6.36108409494881 6.97203491438756 6.8819717840036 6.75646594569656 6.75770365695727 7.26768343078665
"8433" 7.2465336523004 7.32287961537472 7.26905757470574 6.92320083948493 7.58447314742473 7.41363408672366 7.21611373962203
"8434" 7.57734963400705 7.44412416522079 7.00780764298614 7.23652069599447 7.11926660086175 7.23547711109949 7.31327194089662
"8435" 7.21078530939535 7.54840102528847 7.86672419491748 7.50277261855121 7.13120357885915 7.47496843740013 7.15688838637848
"8436" 7.30422919798649 7.25381276709954 7.02078926285097 7.11261759417838 7.25841582723276 7.66056821010976 7.1241667786679
"8437" 6.52401178872839 6.70117379946791 6.6465458895724 6.85519182169576 7.1666319893342 6.6742138197343 7.42298872990608
"8438" 7.02461283436976 7.13077783246413 7.40609066808563 6.95992747873274 7.47083861341208 7.68898758646963 7.41479767131072
"8439" 7.46568290284359 7.38837794911118 8.1400451408397 7.54854396128569 7.53074281923081 7.04744461361258 6.87679598483883
"8440" 7.05309020968029 6.48693502270128 6.98146380684049 6.45401638219002 6.93529254153753 6.70119906850232 6.75685691693318
"8441" 5.94141550312879 7.27068205627511 6.97640450374687 7.4217447778754 6.60833278523106 7.28787139527379 7.28264084382719
"8442" 6.2823144579167 6.45180155958987 7.02781453328122 6.87650965167707 6.20234366733234 6.41465882317221 6.61450015456183
"8443" 7.30858955279735 7.25847136053061 7.15895822232727 6.75829815871899 6.95327322667262 7.14811829345205 7.30410044331825
"8444" 6.92961506788804 6.75612431417365 7.0206068903209 7.03293640639365 7.01072689282488 6.73142920392289 7.07253722328956
"8445" 6.95360155560155 7.12294435305734 7.31776385870879 7.10574661718983 6.7998614343573 7.15542180581358 6.83271667467695
"8446" 7.0392346264162 7.43887784137278 6.8578246760409 7.35118238142133 6.69359281361204 7.38803018409692 7.01375086164211
"8447" 7.03591989427711 7.30239913258476 7.42211121354137 6.78095728243146 7.34862931511181 7.03006009815819 7.37393010825363
"8448" 7.65083570743368 7.7196726167608 7.16724170907829 7.29588124382974 7.474302877611 7.81211062799935 7.07490834720991
"8449" 6.56981397142744 7.25220432845452 7.00118231832081 7.31878027937781 7.01401838759691 7.12006001511945 6.69693619582526
"8450" 7.4329760385562 6.91448429305254 7.07616191022837 7.56205317979501 7.93470225300597 7.15763210404811 7.5579083225523
"8451" 6.64448678788974 6.67875855028496 6.89597326464879 6.38831218812585 6.7553278402517 6.38878008833814 6.84652316030657
"8452" 6.72749094878211 6.42160226794618 6.5252411941056 6.95884517280388 6.82902118591761 6.58597227138631 7.04486696013272
"8453" 6.90595719584736 7.80807741499497 7.59984576097967 7.35486215704485 7.17117274702794 6.9526718538511 7.45052991302659
"8454" 7.0990806228545 6.86838555718188 7.21757521440553 6.62669751514799 6.75401186408279 6.99576022727678 7.2860800639485
"8455" 6.87922339854491 7.0582300917319 7.15455660976319 6.67164360956591 7.47009136062034 7.16109468116737 7.21045070425503
"8456" 6.81954124636038 6.53040169914252 6.79324419401332 6.01953022076343 6.35467532331906 6.35152100032789 6.63641598819317
"8457" 7.2142606011789 7.14743833304745 7.29119987213921 7.14996665755937 6.63358904318617 7.10165009474213 7.24995893347226
"8458" 6.52452582720205 6.71739621764339 6.61169570578337 5.98014720084944 6.83399712963766 7.09703864621502 6.94223284606052
"8459" 7.26602355497987 6.90143459103102 7.74868981192951 7.05155004888459 7.02573808025252 7.42061223286683 6.66913707468147
"8460" 7.6666749446539 7.38924569976859 7.40915965564974 6.77826268429748 7.40158166012722 7.56005077304795 7.07181567817772
"8461" 7.41662815414429 7.86373501012751 7.03748782666471 7.19361352011929 6.65401398721374 7.06513551468863 7.40748798308233
"8462" 6.56855045668479 6.91281621272624 7.05375135517033 7.06485119583423 7.41322924091877 7.60498332249713 7.58208828523801
"8463" 6.82055260708802 7.19496285647774 7.42469909587458 7.35253045400403 7.15916120515662 7.36094572196265 6.58069038381289
"8464" 7.71603379930555 7.67439828408644 7.01974378094225 6.76298667067193 6.98888831173859 7.03382548497687 7.30605736773688
"8465" 7.23676180674036 6.87158233466505 7.61002743113188 7.21573111769759 6.68182439834866 7.17312186350437 7.08547539419084
"8466" 7.20665539339045 7.3973980841976 7.53612074192107 7.15581590437763 6.99109161743658 7.23991930024461 7.14620283303644
"8467" 7.5159961755982 7.42569803756935 6.84152182884848 6.66096482382272 7.47718131339424 7.46774170437931 7.79464541223184
"8468" 6.96166066689969 7.20816868086528 7.19694814170212 6.82381044463328 7.74685638490072 7.45129756040434 6.8586480106509
"8469" 7.38854471008705 7.39670727056129 7.50596542750079 7.37280270787128 7.07455300412443 7.47665855718292 7.39339404611751
"8470" 7.16540027725154 7.15176416090126 7.70302185971414 6.92168280499819 7.11983484994682 6.89017653160618 7.77046919373258
"8471" 7.1763383675366 6.86986007886201 7.80211078980443 7.58417978251836 7.08968341409684 7.23082513960793 7.55323139087373
"8472" 6.90923858819773 6.76579419826217 6.50941943366017 7.20153614873109 7.40019189041413 7.10081989779764 7.05466966410889
"8473" 7.13951021228988 6.77180518401578 7.13463167046705 6.33148476367132 6.73867307482695 7.06616666650373 6.78449448438425
"8474" 6.39556271097188 6.50378354000298 5.97043831749318 5.7480897872354 5.8453125735277 6.71029306504059 6.49530354136991
"8475" 6.00640975620863 6.22673399276089 6.79352030183188 7.15177938434195 6.63223536281314 7.52993502758719 6.87417500439677
"8476" 7.40141881156184 7.4000638688609 7.7456460355018 6.84301890794657 7.13094789339004 7.31775116586997 6.76006891581308
"8477" 6.72087849420735 7.01855764250999 7.04014874505309 7.04139747946098 7.01356903677204 6.87561675172661 7.38612397694941
"8478" 6.48771548147469 6.72840135435807 7.67763819088193 7.29006384964375 6.78911237603589 6.70838586478862 7.45612330739447
"8479" 7.03349860567358 7.58399788760256 7.27955170665308 6.93049173515209 6.73558679028156 7.40471810834946 7.62652190749614
"8480" 7.42714858678714 7.73482322887389 7.51213684348238 6.73653627018809 6.56951291955986 7.20428738642076 6.87665436389509
"8481" 7.31030386291143 6.63731482295079 6.80735645603343 6.99806835689772 6.93088274463329 6.88033547175441 7.28375818135547
"8482" 6.46415560455766 7.01220277022527 6.43897984246174 6.15673737513768 5.93487716241543 6.85603231720032 6.59918068887175
"8483" 7.08142209662689 7.02446605731239 6.92143474297486 6.61560189154238 6.64434389842008 6.99572443617443 7.5357362702994
"8484" 7.56898255937975 7.0477133508776 6.89476849227816 6.78304230890961 7.0350014096731 7.50589686315795 7.78706622126975
"8485" 6.70323901751543 6.82723945961623 6.93939577458194 6.04928355100911 5.9655927527641 6.35275183456002 6.82332907406751
"8486" 6.50913252115626 7.6897708214294 7.27836652948456 6.53655558055715 6.86329518312653 6.71557111297123 6.80155394643994
"8487" 7.04578900203926 6.80499118882958 7.09963898193009 7.19795057136338 7.43052411806283 7.22595719552259 7.42261252327711
"8488" 7.13910141894296 7.24149263820034 7.07065041556257 7.74972635587927 6.79824066332027 7.93565612754527 7.73390776840269
"8489" 7.02059020474404 7.00085216476338 6.80433115466009 6.91517724899595 6.68529351799331 6.76524731410972 7.02903666829774
"8490" 6.75638390336452 7.1087948316731 7.72590487151201 7.0175914846785 6.80813318605306 6.97742884758946 7.07432323254134
"8491" 7.24057599743545 6.69790798690177 7.2937437067112 6.46883435821832 6.59671168693159 7.27199995370424 6.89440720148621
"8492" 7.11967199498507 7.57280648369262 7.2571216806028 6.69465896088354 6.79083651475956 7.4827314116105 6.55571247245267
"8493" 7.12256078124975 6.70605526081073 7.06026146369163 6.67122180823466 6.99845544053735 7.41868866931147 6.87369383747259
"8494" 7.54579991430131 7.61170774584994 7.40038973427028 7.41209274692568 7.37507680253353 6.7507179629817 6.94330428328368
"8495" 7.33991719485428 7.46778362175063 7.38467593924603 7.38265829619268 6.86010993604691 7.59069066269043 7.44283759604122
"8496" 6.87393558051398 6.86056193742169 7.2729853860971 7.24803997469702 7.16572990144443 7.10433209587899 6.79424313357981
"8497" 6.45575368586734 6.93604577897055 6.4942442547085 6.26916814105544 6.59439941081142 6.35898972233826 6.08931062251281
"8498" 7.13113296504789 6.79942892075397 6.77991005015571 6.93188960810226 6.96051478852413 7.07616580126858 6.98387545078256
"8499" 6.99604065931238 6.59621049159504 6.74609770505231 6.48434894312565 6.51294657861214 6.89166038452838 6.79288032387597
"8500" 6.84333876865868 6.80774149793242 6.19896724566106 6.78547008931722 6.80493500196164 6.86100188703547 6.71062424834037
"8501" 7.30241915181307 7.02025496472597 7.16221002990853 6.7674503048163 6.97043209382431 7.51362825860909 7.34829559005265
"8502" 6.44399832463605 6.53499417096521 6.07742134934652 7.01474000740843 6.60932824141587 6.88562183527256 5.99307311022278
"8503" 7.13900130059225 7.60172342873927 6.78318103542976 6.09946755019461 6.78756845419877 7.41998450322268 6.90436731389048
"8504" 7.49294590358237 7.34068677736883 7.30180667938543 7.02634954236989 7.44767687471136 7.05719585699994 7.14579000162319
