"optimal" "dWSurv_opt" "Huang_opt" "fixed00" "fixed01" "fixed10" "fixed11"
"8812" 7.20042571022766 7.99907832221046 7.61685946272674 6.69443143639875 6.90430497780751 7.52698671458116 7.33557537989024
"8813" 7.55086783290206 7.22808391222681 7.36510385090803 6.9644648962135 6.86677137226245 7.04208300946028 7.14097892024352
"8814" 7.7700735548175 7.16537054238619 7.10468913197991 7.03117097830074 7.36712559498852 7.44245774551686 7.91143061631382
"8815" 6.87075149934094 6.29427908502873 6.53425372032105 6.61857695282786 6.71194473023441 6.89625395486004 6.61868440158426
"8816" 6.83709345096771 6.94292634192275 7.35292380477522 6.61498296694361 6.79371397686721 7.65366418732105 6.82532204753684
"8817" 7.28065886248465 6.99802466797631 6.24135080684238 7.00145943983426 6.18962777150096 7.05143655886941 6.86749688903001
"8818" 7.31971357723922 6.4530326453304 7.17815201711701 7.16018315528783 6.76977859449802 7.2294015140331 7.1471488664616
"8819" 7.59661217362911 7.42863241529338 7.42621972131004 7.30015311942689 7.36380642995464 7.23150018667536 7.34801411968518
"8820" 6.80431377735194 6.81512038262172 6.38923329128214 6.36449450379669 5.9312853502811 6.79268629072324 6.54335334864459
"8821" 7.25379720672519 8.37493570312196 7.03012941634866 7.40339209087443 7.43488466669189 7.66034236303866 7.3658384129331
"8822" 7.2586104018376 7.33985868494939 7.40200370877017 6.86935594377939 7.3806996995402 7.22972533752524 7.09282634709586
"8823" 5.99021488848402 6.6518698388055 6.34312160399633 7.02431990791221 6.46292205527004 7.26584978147181 7.21983243727772
"8824" 6.40471757125937 6.52584561163692 6.82243058275442 6.2479185206434 6.25287730181806 5.78897794372872 6.74806606854611
"8825" 6.57424806867546 6.95516604189208 7.40291725997411 6.78910136766785 7.03720475554818 6.78281955418975 7.06059643908533
"8826" 6.73145739728956 6.74403187018942 6.96792708729903 6.78303807733007 6.20453142885071 6.71647569734647 6.50988977466115
"8827" 7.39080449752628 7.16445192630645 7.85561589521935 7.36146997343589 7.54773038991385 7.2931226832279 7.04465387401158
"8828" 7.74798031642141 7.71537395928628 7.10253517949784 7.05054785470451 7.26286684156068 7.7609372780434 6.97338362277596
"8829" 6.74601650480028 6.53244517550921 6.56469170637905 6.62158011421355 5.84155566321509 6.78925876166227 7.10593422096311
"8830" 7.2810086266701 6.75715452004776 6.67625345308439 7.20391388819117 6.66455649989217 7.32815193547927 6.57318446649495
"8831" 7.66804102646236 7.19363472907177 7.87862096675558 6.94260100674746 7.43234038877039 7.66787245054136 6.86509367192673
"8832" 6.84195355072819 7.09105410558426 7.08277404765667 6.61843288628278 7.42665742930722 6.45107305916139 7.1358443794325
"8833" 7.18853383194594 6.93121073376659 7.03278814080173 6.6922518892825 7.12781574465816 7.045603969232 6.8538212357802
"8834" 6.93484995398719 6.85352248692574 6.58946791770011 6.42187150655224 7.07243542200067 6.55700961973894 6.50424563369798
"8835" 7.12394431672352 6.88982682979544 6.98182107598902 6.77839599485189 7.33563998981467 7.22534476416337 7.20876926701663
"8836" 6.13987889448085 5.70849736029421 6.75506978311425 6.41058163298294 5.84476033913532 6.66723150873257 6.32111152974326
"8837" 6.73082018790634 7.59852246719343 7.39255922387472 7.28086677900653 6.60955855601361 6.92123352245529 7.18936877744163
"8838" 7.1713558688594 7.01612116871102 6.53128283366796 6.59563516793391 7.27470283902032 7.95966119660846 7.22561965456193
"8839" 6.59887774558689 6.05746284643778 6.28448131462379 6.58275364323875 6.11768907190809 6.15951862426767 6.41262533744914
"8840" 6.41842781998192 6.38957946447169 6.55242202719725 6.83582426517515 6.42225377682316 6.91516197943838 6.76073510851807
"8841" 7.21776805694826 7.58634327683168 7.59905381815474 6.83531141631619 7.36769699823456 7.14669241612539 7.03454277763913
"8842" 6.82353218080644 7.37201807837114 6.71053964261898 6.51699161884665 7.27656210506629 6.9478354373401 7.21492326059162
"8843" 6.60653008648516 6.92784536694419 6.87097857495507 6.82192727437297 6.19359926494481 6.97420330995172 7.35671165602085
"8844" 7.31488983577361 7.2085097867305 7.02524323045046 7.07136765225284 7.30161721751798 7.31207362017844 7.24977125726003
"8845" 6.70650523947299 6.39415776500476 6.57005042453544 6.05863769356431 6.48614184627031 6.04850425150035 6.40757903516866
"8846" 6.87261304194426 7.53654879995039 7.11994321698355 6.7979337107816 6.92968641218001 7.68507748419721 6.1591676158482
"8847" 6.64769236890885 6.85465614110981 6.78622306117804 6.76244033876041 7.03092670522979 7.33921387821465 7.23203748761298
"8848" 7.0242769252852 7.35232393003541 7.0942332511839 6.77358873884435 6.70737067191637 6.61173476346166 7.19844511623353
"8849" 6.73114949852777 6.98285520764869 7.46092753575254 6.79420188020502 7.32820826224084 7.17732789788948 7.71413466945853
"8850" 6.49306045466205 6.0894080806326 6.88534494014403 6.57110044091228 6.23458806810262 6.90250315772421 7.02673848239755
"8851" 6.76706812407246 7.04643605482617 7.11388470671339 7.01489574802968 6.25532326037648 7.21556823400704 7.21226687381732
"8852" 7.16378877646007 7.90166194424093 7.26918155556089 7.41144906912472 7.78018681041317 7.79841661780881 7.41582431329878
"8853" 7.44604313691583 6.967347134145 6.82295920435375 7.65865238451748 7.58235932936566 7.49191839349826 6.69206611144877
"8854" 7.2372892876811 7.62004242496799 7.7065970268994 7.0376622686389 6.88708012627869 7.36035786269125 8.00341157876083
"8855" 7.45824255451937 7.34131202743412 7.85428479382408 6.28623870137333 7.18346162402064 7.02031496924144 7.27056745333441
"8856" 7.66461331472434 7.61429398401415 8.05648388258521 6.77438981003946 7.06179932598317 7.74535389806864 6.68207813371345
"8857" 7.0658679797256 6.50964259764901 7.42917176012878 7.46699119097623 7.57583604750764 7.2934199454424 7.75823231935282
"8858" 6.88366865551382 6.58237568799258 6.29436487088623 6.61692899082245 6.08193884393359 6.98764208941183 6.61588251846769
"8859" 7.18474093281189 6.80651306333 6.98719141510348 6.76646939504394 6.52806256955219 6.79648373642856 6.77243387007437
"8860" 6.97824081516379 7.22882818922733 6.43234679091203 7.00044821640809 7.22192554652868 6.8120541474823 6.80354248667232
"8861" 6.95666500871651 7.39565672060658 6.82399352498285 7.24652258078473 7.17220522169142 7.65118162269563 7.31009394007881
"8862" 6.797561586988 6.81772158997785 6.69491424056533 6.40071375970598 6.6180284348588 7.23595966190558 6.67655297609569
"8863" 7.27661490635776 7.21713419071549 6.57625554576793 7.21932288055913 7.40931331726113 7.37340001274914 6.88285601551748
"8864" 6.7072683955524 7.13065627966941 7.53484619924055 7.06512678311861 7.00860181444961 7.57298500634013 6.94666806781922
"8865" 6.84269948158214 7.11129256057849 7.48410316384169 6.87918460684147 7.15589878714781 7.04900379058843 7.7866637573439
"8866" 7.56963405403109 8.04591101131101 7.20867137301686 7.13609754108962 7.07234343333214 7.30281763873222 7.23995493819354
"8867" 7.68512611720868 7.49575505864306 7.70054654730074 7.08927624257886 6.58066706554602 7.66642353586273 7.61821522314891
"8868" 7.2430125517731 7.19033171238439 7.10235417767966 7.09981615645564 6.87572310381993 7.13384641884878 7.02783566549582
"8869" 7.17404574265829 7.32510128747907 7.31489801159242 7.1974501584809 6.34544928285988 6.87120161479457 7.34906006038358
"8870" 6.9663585026425 7.09331825215734 7.38918919569027 7.29040864178388 7.27946669128897 7.08116581449491 6.69839934361072
"8871" 7.32508690465521 7.26023575423926 6.94083250592485 7.30891015191376 7.16796175626366 7.25965963741777 7.43569153306614
"8872" 7.31262781521112 7.63636999276189 7.43766434127633 6.99954488709816 7.62632255613546 7.76633191775779 7.72815818017236
"8873" 6.97872747534349 6.67774733159288 7.07793408582443 6.75048521691365 6.78917634904973 7.02758418674527 6.98821693276642
"8874" 6.39389875724341 7.10909253268294 7.28455805968599 6.59910439031204 6.8133708800773 7.6999211683404 7.11315418733196
"8875" 7.21079598815724 6.88868547596863 7.06709578783177 7.23909949542024 7.32109384320014 7.68503530803108 7.60500307446719
"8876" 6.67802350625793 6.30570201611603 6.41090632852357 6.84746777306797 6.96512073617653 6.58340690688078 7.06621828606731
"8877" 6.95838644771019 7.21385556864331 6.54952424226837 7.21353742521086 6.76171974935086 7.12200748053344 6.86329298649561
"8878" 7.21293837485106 6.82311788074813 7.23354403202301 6.66916165574575 7.05935580524921 7.08187937236322 6.58392510588184
"8879" 7.61161001293344 7.59194943235952 6.78397163845033 7.05211215225845 6.85027758334801 7.38500825828515 7.47779803831536
"8880" 6.94416380194173 7.10649974630574 7.4404658018328 7.64958244171144 7.02793472999159 7.71145135276568 7.34172650286063
"8881" 7.25819920344585 7.60848383809422 7.71011217774876 7.16048609768642 6.9901725881698 7.65080351167621 7.544179719487
"8882" 7.42575229121079 7.45865546226071 7.86864751354293 7.05846465462535 6.93859396771027 7.65301312800366 7.56449407996077
"8883" 7.19110942801653 7.25292696105268 6.9803503840684 7.20683113310232 7.45219980044778 7.40852069075751 7.00927521799667
"8884" 6.84332349217497 7.37214292633607 6.78185207905694 6.55409534616616 6.44323537926651 7.3500163869615 7.29819266610532
"8885" 7.31962782588546 7.54466062922327 7.53808366115749 7.3796502986433 7.52108355964435 7.40453630366568 7.54474654366893
"8886" 6.84999162011433 6.96276299156552 7.47725806037392 7.08522734501522 6.73333398537949 7.39702421805092 7.32224697253115
"8887" 7.35420558620681 6.9259688616487 7.28788414621982 7.27913509754685 7.23561203100325 7.54787224179557 7.07929863172991
"8888" 7.04793556773922 7.22527801625637 7.17951791938303 6.99301605277156 6.85606438685271 7.04342005520061 7.12992594473605
"8889" 6.49192921632382 6.46312791882736 6.23408817309141 6.52258110514844 5.96442037914573 6.18622974970093 6.08691497257367
"8890" 6.6662355728116 6.72776680181213 7.56042794181862 7.15310085211957 7.20015886792276 7.03104055842357 7.66712632703016
"8891" 7.48269851924102 7.27806421676079 7.46529249616931 7.70291031599611 6.72129642268875 7.35955626677658 7.26839537808988
"8892" 7.33768476936467 6.21048326949252 7.21672296772604 6.90209133357697 7.10087948671467 6.2720182021489 6.91309405712543
"8893" 7.17294803999427 7.3364935449656 7.30810270484009 6.78097093468038 7.20164018961122 7.1460371687776 6.92792243406683
"8894" 6.45290164496214 6.17573412000122 6.42413137344974 5.75057657787445 6.17444007501602 6.33107328481217 6.7865069526433
"8895" 6.48706542290146 7.47454119913101 7.32831754150104 7.33629670052451 7.54904496161793 7.38192663906739 7.3806225130052
"8896" 7.24325664672689 6.44805717565471 7.46602424604679 6.69104840482127 7.34540178740608 7.27230655669773 7.27648317922277
"8897" 7.49186105262426 7.24513842054898 7.41268611189521 7.35915322724994 6.6813281263434 7.14056894005018 7.93678630413414
"8898" 6.79972254197729 6.77375795601613 6.96064894293695 6.92296552900162 7.05443815515461 6.36134128569105 7.17903000130843
"8899" 7.05927648639358 6.56105294629113 6.52533123652641 6.00723792030816 6.30895730452662 6.74860977168541 6.63835349072795
"8900" 7.00972416583337 6.88342626316196 7.07323905853471 5.95227723118857 6.63929909692467 7.08741487843359 6.97029738778864
"8901" 7.35749678031706 6.86890390155684 6.98015811560155 7.05467117798227 7.0931858910545 7.3067772077691 7.18407288518193
"8902" 6.59659736342106 5.93327065106857 5.98661617327775 6.65023835958071 6.12241514055007 6.77645655687145 6.51243812747408
"8903" 6.61977578797488 6.81198463443274 6.73289388820892 6.71131531372785 6.4979598186659 7.03029238819709 6.5814970066613
"8904" 7.2526499739271 7.08429152388098 7.60218235568829 7.47324835940908 7.57013586739198 7.1357122370955 6.95068807819576
"8905" 6.80672137291399 6.80198144782574 6.97113536470099 6.35043817477691 6.3525376816196 6.7113894737478 6.97564426432832
"8906" 6.47387459910163 6.73327246410231 6.27024377102488 6.6489603252904 6.46749459633002 6.06733421869214 6.02890419337249
"8907" 6.48023839108287 6.76284183860738 6.51145081607016 6.6308672673123 6.23420089083714 5.93934658670871 6.13275193068512
"8908" 7.65480782637439 6.58048730192488 6.72658990978854 6.73040207736138 6.88733787505208 7.11711408191286 7.29025555054605
"8909" 7.06979753837036 7.75779432600948 7.4927763638087 6.55514914326749 6.53131992097384 6.95538355411751 6.93148606678886
"8910" 7.11155341857921 6.90327736062994 7.79920889510549 7.0121769586665 6.61733888741341 7.33537663971118 7.06637636414177
"8911" 8.09216796292215 7.11298586432878 7.12351359843992 7.48888402820952 7.22190875178457 7.08223599644608 7.78478700301435
"8912" 7.38558060493237 7.46630962173013 7.17232761396945 6.70928350243615 7.21626232936438 7.62164824963618 7.77668679472375
"8913" 6.46603071150189 6.76238352511619 6.98318561984607 6.20869979194329 6.82271713686206 6.76801310163129 7.13567582035212
"8914" 7.66270114109078 7.75316161922957 6.92436382714071 7.11690141966897 6.82836839493689 7.52737058663948 7.29955042127283
"8915" 7.48590575278795 7.19267607703113 7.64907840533403 7.51089876675943 7.19438764336373 7.09743246534548 7.33874255597537
"8916" 7.2416592152303 6.80614795052959 6.95474938356575 6.93174441124556 7.31156691770191 7.26877592153431 7.59578545868061
"8917" 6.90264097280619 7.2174907964811 7.15491218619267 7.12022795290707 6.85180754351793 7.16353234262273 7.26595141787971
"8918" 6.46693024733117 7.48503370519343 7.43145377312111 6.97640748882129 7.35313422084494 7.22945280031285 6.64777549274778
"8919" 7.10690483716579 7.06390930696443 7.10988952148378 7.28308075030936 7.2835572893941 6.90001153684614 7.14823395188458
"8920" 7.24519915608774 7.21181606276167 7.62606504297253 7.36041474841442 6.71808162726566 7.68251432777334 7.32153264087583
"8921" 6.57020256051437 7.11527472056574 7.08018807767617 6.8251547774614 6.85545081670653 6.66152504584765 6.17058909186202
"8922" 7.23196786810172 6.889912436406 6.96694633800527 7.25641498792017 7.45732575619261 7.55999418418457 6.99673161834029
"8923" 7.91564444504208 6.97557969208271 7.19750903599147 6.56828229350144 7.17680662758622 7.51505232516845 7.10036899287868
"8924" 6.56327433968752 6.55514926926709 6.62171386516362 6.15432569839479 6.61995280430885 7.27357489885229 6.28077268476187
"8925" 7.62903632073385 7.32502660213084 7.51814282888833 6.73078270513816 7.34783043382567 7.37178077717685 7.6693177248686
"8926" 7.64854590552563 7.24608568709116 7.25532580781616 6.94963863182055 6.79303769210271 7.67523297702303 7.22777540330103
"8927" 7.6692870265289 7.74581707515429 6.95994938609273 6.58711014387011 7.16126754794895 7.62786833901711 6.85799321652662
"8928" 7.46174917884903 7.68269466400111 7.65642479562307 6.89019273154996 7.44936068585405 6.60729026257024 7.6791166616399
"8929" 7.30817374201169 7.0044302458163 7.08839077636041 6.78446711726322 7.4103486796339 6.92488520206204 7.1067664283678
"8930" 7.22274111439658 7.26581408936306 7.26545053998318 7.22630360799299 7.1118581377875 7.66092740947062 7.98194768048401
"8931" 6.05564345575726 6.24855479248126 6.49276451259934 6.74315948040944 6.66146752407016 6.26834411221315 6.84760450621178
"8932" 7.69924797664938 7.26450583859954 7.44235627245938 7.17320940597423 7.14747662666165 7.46642997047288 7.05455434507345
"8933" 6.41860064932617 6.60057799262149 6.11776478942387 6.91685691882598 6.87638052570521 6.82509336291225 6.68379876614455
"8934" 7.77314457011925 7.21988835465998 7.25623874844529 7.04681316741254 7.30087807814683 6.89631605096043 7.24086033886652
"8935" 7.05673605762955 6.8175489471868 6.59371181389805 6.68952470812 6.05587134699276 6.87383001045582 6.33977703179414
"8936" 6.97634084139611 7.1411807637549 7.51544703354315 7.3703334028728 6.7608228682829 7.10187662621556 6.97025840614149
"8937" 6.92925461192528 7.72819900567854 7.51751267665803 6.65844422150523 7.05841215865203 6.94684700294217 7.6118457002519
"8938" 7.49176971499986 7.34438894003487 7.22039916026345 7.40197836313525 7.4171656289593 6.93908244002972 7.17673205477684
"8939" 7.75980862369861 7.32142763162379 7.48103911724927 6.97097458824658 7.39529453814945 7.52838945017957 7.1110389146054
"8940" 7.39672777047082 7.04599853965252 7.13662564290355 7.13945005691428 6.61880327812071 7.16728972344928 6.94423538550798
"8941" 7.21019893790381 7.2434752248426 7.11018813046509 7.09163277569471 7.05987921532043 7.34330161620849 7.51002853973099
"8942" 7.30784973845385 6.59143127844213 6.87305329064425 6.91145807219116 7.15031956967098 7.33186616429239 7.49663656880013
"8943" 7.83859837812198 6.85991897657945 7.32660868732049 6.83803128849086 6.92393982403767 7.67567431387261 7.03172420501969
